Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
DIDO1	Cauchy	NA	1	0.898503165564324	1	NA	NA	NA	NA	NA	NA	NA
GID8	lof	1e-04	0.836737009345473	0.836737009345473	0.836737009345473	-0.040912210704281	0.19853645940078	2	0	2	0	2
GID8	lof	0.001	0.836737009345473	0.836737009345473	0.836737009345473	-0.040912210704281	0.19853645940078	2	0	2	0	2
GID8	lof	0.01	0.836737009345473	0.836737009345473	0.836737009345473	-0.040912210704281	0.19853645940078	2	0	2	0	2
GID8	missense;lof	1e-04	0.836737009345473	0.836737009345473	0.836737009345473	-0.040912210704281	0.19853645940078	2	0	2	0	2
GID8	missense;lof	0.001	0.836737009345473	0.836737009345473	0.836737009345473	-0.040912210704281	0.19853645940078	2	0	2	0	2
GID8	missense;lof	0.01	0.836737009345473	0.836737009345473	0.836737009345473	-0.040912210704281	0.19853645940078	2	0	2	0	2
GID8	missense;lof;synonymous	1e-04	0.836737009345473	0.836737009345473	0.836737009345473	-0.040912210704281	0.19853645940078	2	0	2	0	2
GID8	missense;lof;synonymous	0.001	0.836737009345473	0.836737009345473	0.836737009345473	-0.040912210704281	0.19853645940078	2	0	2	0	2
GID8	missense;lof;synonymous	0.01	0.836737009345473	0.836737009345473	0.836737009345473	-0.040912210704281	0.19853645940078	2	0	2	0	2
GID8	Cauchy	NA	0.836737009345473	0.836737009345473	0.836737009345473	NA	NA	NA	NA	NA	NA	NA
SLC17A9	lof	1e-04	0.404508417939146	0.619738062567819	0.270708093369827	0.00575391120387359	0.0115954465334066	229	18	211	4	39
SLC17A9	lof	0.001	0.055426006324284	0.160548601582659	0.0345748974609922	0.0084346088361163	0.00601085754719902	727	63	664	6	39
SLC17A9	lof	0.01	0.055426006324284	0.160548601582659	0.0345748974609922	0.0084346088361163	0.00601085754719902	727	63	664	6	39
SLC17A9	missense;lof	1e-04	0.404508417939146	0.619738062567819	0.270708093369827	0.00575391120387359	0.0115954465334066	229	18	211	4	39
SLC17A9	missense;lof	0.001	0.055426006324284	0.160548601582659	0.0345748974609922	0.0084346088361163	0.00601085754719902	727	63	664	6	39
SLC17A9	missense;lof	0.01	0.055426006324284	0.160548601582659	0.0345748974609922	0.0084346088361163	0.00601085754719902	727	63	664	6	39
SLC17A9	missense;lof;synonymous	1e-04	0.404508417939146	0.619738062567819	0.270708093369827	0.00575391120387359	0.0115954465334066	229	18	211	4	39
SLC17A9	missense;lof;synonymous	0.001	0.055426006324284	0.160548601582659	0.0345748974609922	0.0084346088361163	0.00601085754719902	727	63	664	6	39
SLC17A9	missense;lof;synonymous	0.01	0.055426006324284	0.160548601582659	0.0345748974609922	0.0084346088361163	0.00601085754719902	727	63	664	6	39
SLC17A9	Cauchy	NA	0.0800346401108081	0.23834218755314	0.0492915807303745	NA	NA	NA	NA	NA	NA	NA
BHLHE23	lof	1e-04	0.180578697447744	0.13261860979567	0.235817911439112	-0.032287908429733	0.0214700888154922	58	1	57	1	20
BHLHE23	lof	0.001	0.180578697447744	0.13261860979567	0.235817911439112	-0.032287908429733	0.0214700888154922	58	1	57	1	20
BHLHE23	lof	0.01	0.180578697447744	0.13261860979567	0.235817911439112	-0.032287908429733	0.0214700888154922	58	1	57	1	20
BHLHE23	missense;lof	1e-04	0.180578697447744	0.13261860979567	0.235817911439112	-0.032287908429733	0.0214700888154922	58	1	57	1	20
BHLHE23	missense;lof	0.001	0.180578697447744	0.13261860979567	0.235817911439112	-0.032287908429733	0.0214700888154922	58	1	57	1	20
BHLHE23	missense;lof	0.01	0.180578697447744	0.13261860979567	0.235817911439112	-0.032287908429733	0.0214700888154922	58	1	57	1	20
BHLHE23	missense;lof;synonymous	1e-04	0.180578697447744	0.13261860979567	0.235817911439112	-0.032287908429733	0.0214700888154922	58	1	57	1	20
BHLHE23	missense;lof;synonymous	0.001	0.180578697447744	0.13261860979567	0.235817911439112	-0.032287908429733	0.0214700888154922	58	1	57	1	20
BHLHE23	missense;lof;synonymous	0.01	0.180578697447744	0.13261860979567	0.235817911439112	-0.032287908429733	0.0214700888154922	58	1	57	1	20
BHLHE23	Cauchy	NA	0.180578697447744	0.13261860979567	0.235817911439112	NA	NA	NA	NA	NA	NA	NA
YTHDF1	lof	1e-04	0.324235095336389	0.324235095336389	0.324235095336389	0.031289078606356	0.0317400347502513	25	3	22	0	17
YTHDF1	lof	0.001	0.485488246241915	0.369175019329719	0.603103993144534	0.0130593976690346	0.0145424392316825	106	11	95	1	17
YTHDF1	lof	0.01	0.485488246241915	0.369175019329719	0.603103993144534	0.0130593976690346	0.0145424392316825	106	11	95	1	17
YTHDF1	missense;lof	1e-04	0.324235095336389	0.324235095336389	0.324235095336389	0.031289078606356	0.0317400347502513	25	3	22	0	17
YTHDF1	missense;lof	0.001	0.485488246241915	0.369175019329719	0.603103993144534	0.0130593976690346	0.0145424392316825	106	11	95	1	17
YTHDF1	missense;lof	0.01	0.485488246241915	0.369175019329719	0.603103993144534	0.0130593976690346	0.0145424392316825	106	11	95	1	17
YTHDF1	missense;lof;synonymous	1e-04	0.324235095336389	0.324235095336389	0.324235095336389	0.031289078606356	0.0317400347502513	25	3	22	0	17
YTHDF1	missense;lof;synonymous	0.001	0.485488246241915	0.369175019329719	0.603103993144534	0.0130593976690346	0.0145424392316825	106	11	95	1	17
YTHDF1	missense;lof;synonymous	0.01	0.485488246241915	0.369175019329719	0.603103993144534	0.0130593976690346	0.0145424392316825	106	11	95	1	17
YTHDF1	Cauchy	NA	0.426293582452597	0.353457936901247	0.505873156781727	NA	NA	NA	NA	NA	NA	NA
BIRC7	lof	1e-04	0.765506448307807	0.578584970931791	0.824553323327282	-0.0068106021703158	0.0122613512740076	158	10	148	4	20
BIRC7	lof	0.001	0.765506448307807	0.578584970931791	0.824553323327282	-0.0068106021703158	0.0122613512740076	158	10	148	4	20
BIRC7	lof	0.01	0.765506448307807	0.578584970931791	0.824553323327282	-0.0068106021703158	0.0122613512740076	158	10	148	4	20
BIRC7	missense;lof	1e-04	0.765506448307807	0.578584970931791	0.824553323327282	-0.0068106021703158	0.0122613512740076	158	10	148	4	20
BIRC7	missense;lof	0.001	0.765506448307807	0.578584970931791	0.824553323327282	-0.0068106021703158	0.0122613512740076	158	10	148	4	20
BIRC7	missense;lof	0.01	0.765506448307807	0.578584970931791	0.824553323327282	-0.0068106021703158	0.0122613512740076	158	10	148	4	20
BIRC7	missense;lof;synonymous	1e-04	0.765506448307807	0.578584970931791	0.824553323327282	-0.0068106021703158	0.0122613512740076	158	10	148	4	20
BIRC7	missense;lof;synonymous	0.001	0.765506448307807	0.578584970931791	0.824553323327282	-0.0068106021703158	0.0122613512740076	158	10	148	4	20
BIRC7	missense;lof;synonymous	0.01	0.765506448307807	0.578584970931791	0.824553323327282	-0.0068106021703158	0.0122613512740076	158	10	148	4	20
BIRC7	Cauchy	NA	0.765506448307807	0.578584970931791	0.824553323327282	NA	NA	NA	NA	NA	NA	NA
NKAIN4	lof	1e-04	0.437936524730404	0.437936524730404	0.437936524730404	0.0172949056207753	0.0222963744739886	48	5	43	0	17
NKAIN4	lof	0.001	1	0.783176178214491	1	0.0017344167460237	0.00630279161210606	598	48	550	1	17
NKAIN4	lof	0.01	1	0.783176178214491	1	0.0017344167460237	0.00630279161210606	598	48	550	1	17
NKAIN4	missense;lof	1e-04	0.437936524730404	0.437936524730404	0.437936524730404	0.0172949056207753	0.0222963744739886	48	5	43	0	17
NKAIN4	missense;lof	0.001	1	0.783176178214491	1	0.0017344167460237	0.00630279161210606	598	48	550	1	17
NKAIN4	missense;lof	0.01	1	0.783176178214491	1	0.0017344167460237	0.00630279161210606	598	48	550	1	17
NKAIN4	missense;lof;synonymous	1e-04	0.437936524730404	0.437936524730404	0.437936524730404	0.0172949056207753	0.0222963744739886	48	5	43	0	17
NKAIN4	missense;lof;synonymous	0.001	1	0.783176178214491	1	0.0017344167460237	0.00630279161210606	598	48	550	1	17
NKAIN4	missense;lof;synonymous	0.01	1	0.783176178214491	1	0.0017344167460237	0.00630279161210606	598	48	550	1	17
NKAIN4	Cauchy	NA	1	0.706174095944475	1	NA	NA	NA	NA	NA	NA	NA
ARFGAP1	lof	1e-04	0.854770720796276	0.704363485063644	0.813735364527693	-0.00423046865515494	0.0111493350576877	190	13	177	4	39
ARFGAP1	lof	0.001	0.607120310739246	0.433193859723751	0.761533691737923	-0.00665675526077226	0.00849359767226976	330	21	309	5	39
ARFGAP1	lof	0.01	0.607120310739246	0.433193859723751	0.761533691737923	-0.00665675526077226	0.00849359767226976	330	21	309	5	39
ARFGAP1	missense;lof	1e-04	0.854770720796276	0.704363485063644	0.813735364527693	-0.00423046865515494	0.0111493350576877	190	13	177	4	39
ARFGAP1	missense;lof	0.001	0.607120310739246	0.433193859723751	0.761533691737923	-0.00665675526077226	0.00849359767226976	330	21	309	5	39
ARFGAP1	missense;lof	0.01	0.607120310739246	0.433193859723751	0.761533691737923	-0.00665675526077226	0.00849359767226976	330	21	309	5	39
ARFGAP1	missense;lof;synonymous	1e-04	0.854770720796276	0.704363485063644	0.813735364527693	-0.00423046865515494	0.0111493350576877	190	13	177	4	39
ARFGAP1	missense;lof;synonymous	0.001	0.607120310739246	0.433193859723751	0.761533691737923	-0.00665675526077226	0.00849359767226976	330	21	309	5	39
ARFGAP1	missense;lof;synonymous	0.01	0.607120310739246	0.433193859723751	0.761533691737923	-0.00665675526077226	0.00849359767226976	330	21	309	5	39
ARFGAP1	Cauchy	NA	0.735430108243858	0.534000327519742	0.78142907930011	NA	NA	NA	NA	NA	NA	NA
COL20A1	lof	1e-04	0.0623892455894193	0.415465484331491	0.0360652174757581	-0.00455419770868993	0.00559268481781572	816	55	761	21	114
COL20A1	lof	0.001	0.179952635570195	0.209854887216221	0.102877419221251	-0.00536476261261313	0.00427824101554521	1344	90	1254	24	114
COL20A1	lof	0.01	0.179952635570195	0.209854887216221	0.102877419221251	-0.00536476261261313	0.00427824101554521	1344	90	1254	24	114
COL20A1	missense;lof	1e-04	0.0623892455894193	0.415465484331491	0.0360652174757581	-0.00455419770868993	0.00559268481781572	816	55	761	21	114
COL20A1	missense;lof	0.001	0.179952635570195	0.209854887216221	0.102877419221251	-0.00536476261261313	0.00427824101554521	1344	90	1254	24	114
COL20A1	missense;lof	0.01	0.179952635570195	0.209854887216221	0.102877419221251	-0.00536476261261313	0.00427824101554521	1344	90	1254	24	114
COL20A1	missense;lof;synonymous	1e-04	0.0623892455894193	0.415465484331491	0.0360652174757581	-0.00455419770868993	0.00559268481781572	816	55	761	21	114
COL20A1	missense;lof;synonymous	0.001	0.179952635570195	0.209854887216221	0.102877419221251	-0.00536476261261313	0.00427824101554521	1344	90	1254	24	114
COL20A1	missense;lof;synonymous	0.01	0.179952635570195	0.209854887216221	0.102877419221251	-0.00536476261261313	0.00427824101554521	1344	90	1254	24	114
COL20A1	Cauchy	NA	0.111777738603889	0.258003311864659	0.0638305781436488	NA	NA	NA	NA	NA	NA	NA
CHRNA4	lof	1e-04	0.279535522711732	0.16866895334484	0.793457350827043	0.013218802603051	0.00960324499211172	272	25	247	8	40
CHRNA4	lof	0.001	0.521729540222437	0.342363413557438	0.874135459580815	0.00779698903413952	0.00821162848396995	365	31	334	9	40
CHRNA4	lof	0.01	0.521729540222437	0.342363413557438	0.874135459580815	0.00779698903413952	0.00821162848396995	365	31	334	9	40
CHRNA4	missense;lof	1e-04	0.279535522711732	0.16866895334484	0.793457350827043	0.013218802603051	0.00960324499211172	272	25	247	8	40
CHRNA4	missense;lof	0.001	0.521729540222437	0.342363413557438	0.874135459580815	0.00779698903413952	0.00821162848396995	365	31	334	9	40
CHRNA4	missense;lof	0.01	0.521729540222437	0.342363413557438	0.874135459580815	0.00779698903413952	0.00821162848396995	365	31	334	9	40
CHRNA4	missense;lof;synonymous	1e-04	0.279535522711732	0.16866895334484	0.793457350827043	0.013218802603051	0.00960324499211172	272	25	247	8	40
CHRNA4	missense;lof;synonymous	0.001	0.521729540222437	0.342363413557438	0.874135459580815	0.00779698903413952	0.00821162848396995	365	31	334	9	40
CHRNA4	missense;lof;synonymous	0.01	0.521729540222437	0.342363413557438	0.874135459580815	0.00779698903413952	0.00821162848396995	365	31	334	9	40
CHRNA4	Cauchy	NA	0.427738998336329	0.261687284196146	0.854718809776009	NA	NA	NA	NA	NA	NA	NA
KCNQ2	lof	1e-04	0.953465971827196	0.953465971827196	0.953465971827196	-0.00140514126852612	0.0240792510655585	40	3	37	0	27
KCNQ2	lof	0.001	0.953465971827196	0.953465971827196	0.953465971827196	-0.00140514126852612	0.0240792510655585	40	3	37	0	27
KCNQ2	lof	0.01	0.953465971827196	0.953465971827196	0.953465971827196	-0.00140514126852612	0.0240792510655585	40	3	37	0	27
KCNQ2	missense;lof	1e-04	0.953465971827196	0.953465971827196	0.953465971827196	-0.00140514126852612	0.0240792510655585	40	3	37	0	27
KCNQ2	missense;lof	0.001	0.953465971827196	0.953465971827196	0.953465971827196	-0.00140514126852612	0.0240792510655585	40	3	37	0	27
KCNQ2	missense;lof	0.01	0.953465971827196	0.953465971827196	0.953465971827196	-0.00140514126852612	0.0240792510655585	40	3	37	0	27
KCNQ2	missense;lof;synonymous	1e-04	0.953465971827196	0.953465971827196	0.953465971827196	-0.00140514126852612	0.0240792510655585	40	3	37	0	27
KCNQ2	missense;lof;synonymous	0.001	0.953465971827196	0.953465971827196	0.953465971827196	-0.00140514126852612	0.0240792510655585	40	3	37	0	27
KCNQ2	missense;lof;synonymous	0.01	0.953465971827196	0.953465971827196	0.953465971827196	-0.00140514126852612	0.0240792510655585	40	3	37	0	27
KCNQ2	Cauchy	NA	0.953465971827196	0.953465971827196	0.953465971827196	NA	NA	NA	NA	NA	NA	NA
EEF1A2	lof	1e-04	0.722701958801978	0.917809227560459	0.60113939000763	0.00223227699955699	0.0216319083769538	48	4	44	1	2
EEF1A2	lof	0.001	0.722701958801978	0.917809227560459	0.60113939000763	0.00223227699955699	0.0216319083769538	48	4	44	1	2
EEF1A2	lof	0.01	0.722701958801978	0.917809227560459	0.60113939000763	0.00223227699955699	0.0216319083769538	48	4	44	1	2
EEF1A2	missense;lof	1e-04	0.722701958801978	0.917809227560459	0.60113939000763	0.00223227699955699	0.0216319083769538	48	4	44	1	2
EEF1A2	missense;lof	0.001	0.722701958801978	0.917809227560459	0.60113939000763	0.00223227699955699	0.0216319083769538	48	4	44	1	2
EEF1A2	missense;lof	0.01	0.722701958801978	0.917809227560459	0.60113939000763	0.00223227699955699	0.0216319083769538	48	4	44	1	2
EEF1A2	missense;lof;synonymous	1e-04	0.722701958801978	0.917809227560459	0.60113939000763	0.00223227699955699	0.0216319083769538	48	4	44	1	2
EEF1A2	missense;lof;synonymous	0.001	0.722701958801978	0.917809227560459	0.60113939000763	0.00223227699955699	0.0216319083769538	48	4	44	1	2
EEF1A2	missense;lof;synonymous	0.01	0.722701958801978	0.917809227560459	0.60113939000763	0.00223227699955699	0.0216319083769538	48	4	44	1	2
EEF1A2	Cauchy	NA	0.722701958801978	0.917809227560459	0.60113939000763	NA	NA	NA	NA	NA	NA	NA
PPDPF	lof	1e-04	0.891945211134075	0.753163702606139	0.839868612531607	0.00442952588833479	0.0140856633451698	114	10	104	4	10
PPDPF	lof	0.001	0.891945211134075	0.753163702606139	0.839868612531607	0.00442952588833479	0.0140856633451698	114	10	104	4	10
PPDPF	lof	0.01	0.891945211134075	0.753163702606139	0.839868612531607	0.00442952588833479	0.0140856633451698	114	10	104	4	10
PPDPF	missense;lof	1e-04	0.891945211134075	0.753163702606139	0.839868612531607	0.00442952588833479	0.0140856633451698	114	10	104	4	10
PPDPF	missense;lof	0.001	0.891945211134075	0.753163702606139	0.839868612531607	0.00442952588833479	0.0140856633451698	114	10	104	4	10
PPDPF	missense;lof	0.01	0.891945211134075	0.753163702606139	0.839868612531607	0.00442952588833479	0.0140856633451698	114	10	104	4	10
PPDPF	missense;lof;synonymous	1e-04	0.891945211134075	0.753163702606139	0.839868612531607	0.00442952588833479	0.0140856633451698	114	10	104	4	10
PPDPF	missense;lof;synonymous	0.001	0.891945211134075	0.753163702606139	0.839868612531607	0.00442952588833479	0.0140856633451698	114	10	104	4	10
PPDPF	missense;lof;synonymous	0.01	0.891945211134075	0.753163702606139	0.839868612531607	0.00442952588833479	0.0140856633451698	114	10	104	4	10
PPDPF	Cauchy	NA	0.891945211134075	0.753163702606139	0.839868612531607	NA	NA	NA	NA	NA	NA	NA
PTK6	lof	1e-04	0.377458331562641	0.236035031955338	0.598554300938746	-0.00848687436560409	0.00716218810437298	479	28	451	8	45
PTK6	lof	0.001	0.293842142857426	0.175976072059021	0.615887934195629	-0.00737279451766442	0.00544821692694925	830	50	780	10	45
PTK6	lof	0.01	0.293842142857426	0.175976072059021	0.615887934195629	-0.00737279451766442	0.00544821692694925	830	50	780	10	45
PTK6	missense;lof	1e-04	0.377458331562641	0.236035031955338	0.598554300938746	-0.00848687436560409	0.00716218810437298	479	28	451	8	45
PTK6	missense;lof	0.001	0.293842142857426	0.175976072059021	0.615887934195629	-0.00737279451766442	0.00544821692694925	830	50	780	10	45
PTK6	missense;lof	0.01	0.293842142857426	0.175976072059021	0.615887934195629	-0.00737279451766442	0.00544821692694925	830	50	780	10	45
PTK6	missense;lof;synonymous	1e-04	0.377458331562641	0.236035031955338	0.598554300938746	-0.00848687436560409	0.00716218810437298	479	28	451	8	45
PTK6	missense;lof;synonymous	0.001	0.293842142857426	0.175976072059021	0.615887934195629	-0.00737279451766442	0.00544821692694925	830	50	780	10	45
PTK6	missense;lof;synonymous	0.01	0.293842142857426	0.175976072059021	0.615887934195629	-0.00737279451766442	0.00544821692694925	830	50	780	10	45
PTK6	Cauchy	NA	0.3189141975409	0.192756013546631	0.610183943466424	NA	NA	NA	NA	NA	NA	NA
SRMS	lof	1e-04	0.87567193526606	1	0.707734714235059	-0.000106747742302109	Inf	272	19	253	6	30
SRMS	lof	0.001	0.853567973498522	0.676741646069148	0.740978822942346	-0.00325950216191622	0.00781817286637001	397	27	370	7	30
SRMS	lof	0.01	0.853567973498522	0.676741646069148	0.740978822942346	-0.00325950216191622	0.00781817286637001	397	27	370	7	30
SRMS	missense;lof	1e-04	0.87567193526606	1	0.707734714235059	-0.000106747742302109	Inf	272	19	253	6	30
SRMS	missense;lof	0.001	0.853567973498522	0.676741646069148	0.740978822942346	-0.00325950216191622	0.00781817286637001	397	27	370	7	30
SRMS	missense;lof	0.01	0.853567973498522	0.676741646069148	0.740978822942346	-0.00325950216191622	0.00781817286637001	397	27	370	7	30
SRMS	missense;lof;synonymous	1e-04	0.87567193526606	1	0.707734714235059	-0.000106747742302109	Inf	272	19	253	6	30
SRMS	missense;lof;synonymous	0.001	0.853567973498522	0.676741646069148	0.740978822942346	-0.00325950216191622	0.00781817286637001	397	27	370	7	30
SRMS	missense;lof;synonymous	0.01	0.853567973498522	0.676741646069148	0.740978822942346	-0.00325950216191622	0.00781817286637001	397	27	370	7	30
SRMS	Cauchy	NA	0.861707983478682	1	0.730549585764691	NA	NA	NA	NA	NA	NA	NA
FNDC11	lof	1e-04	0.605596539763075	0.45537384572732	0.86954517375479	0.0100262699471086	0.0134312888124028	142	12	130	3	16
FNDC11	lof	0.001	0.605596539763075	0.45537384572732	0.86954517375479	0.0100262699471086	0.0134312888124028	142	12	130	3	16
FNDC11	lof	0.01	0.605596539763075	0.45537384572732	0.86954517375479	0.0100262699471086	0.0134312888124028	142	12	130	3	16
FNDC11	missense;lof	1e-04	0.605596539763075	0.45537384572732	0.86954517375479	0.0100262699471086	0.0134312888124028	142	12	130	3	16
FNDC11	missense;lof	0.001	0.605596539763075	0.45537384572732	0.86954517375479	0.0100262699471086	0.0134312888124028	142	12	130	3	16
FNDC11	missense;lof	0.01	0.605596539763075	0.45537384572732	0.86954517375479	0.0100262699471086	0.0134312888124028	142	12	130	3	16
FNDC11	missense;lof;synonymous	1e-04	0.605596539763075	0.45537384572732	0.86954517375479	0.0100262699471086	0.0134312888124028	142	12	130	3	16
FNDC11	missense;lof;synonymous	0.001	0.605596539763075	0.45537384572732	0.86954517375479	0.0100262699471086	0.0134312888124028	142	12	130	3	16
FNDC11	missense;lof;synonymous	0.01	0.605596539763075	0.45537384572732	0.86954517375479	0.0100262699471086	0.0134312888124028	142	12	130	3	16
FNDC11	Cauchy	NA	0.605596539763075	0.45537384572732	0.86954517375479	NA	NA	NA	NA	NA	NA	NA
HELZ2	lof	1e-04	0.659772947974437	0.598435639445843	0.445541141386283	-0.00312719417638937	0.00593788174873364	686	47	639	18	133
HELZ2	lof	0.001	0.521045375380066	0.3294268053375	0.362412758604525	-0.00545214862853077	0.00559040449313713	782	50	732	19	133
HELZ2	lof	0.01	0.521045375380066	0.3294268053375	0.362412758604525	-0.00545214862853077	0.00559040449313713	782	50	732	19	133
HELZ2	missense;lof	1e-04	0.659772947974437	0.598435639445843	0.445541141386283	-0.00312719417638937	0.00593788174873364	686	47	639	18	133
HELZ2	missense;lof	0.001	0.521045375380066	0.3294268053375	0.362412758604525	-0.00545214862853077	0.00559040449313713	782	50	732	19	133
HELZ2	missense;lof	0.01	0.521045375380066	0.3294268053375	0.362412758604525	-0.00545214862853077	0.00559040449313713	782	50	732	19	133
HELZ2	missense;lof;synonymous	1e-04	0.659772947974437	0.598435639445843	0.445541141386283	-0.00312719417638937	0.00593788174873364	686	47	639	18	133
HELZ2	missense;lof;synonymous	0.001	0.521045375380066	0.3294268053375	0.362412758604525	-0.00545214862853077	0.00559040449313713	782	50	732	19	133
HELZ2	missense;lof;synonymous	0.01	0.521045375380066	0.3294268053375	0.362412758604525	-0.00545214862853077	0.00559040449313713	782	50	732	19	133
HELZ2	Cauchy	NA	0.571077598796986	0.410333991469007	0.388557038682933	NA	NA	NA	NA	NA	NA	NA
GMEB2	lof	1e-04	0.348149010990836	0.348149010990836	0.348149010990836	-0.0437805701223957	0.0466651457156494	14	0	14	0	5
GMEB2	lof	0.001	0.348149010990836	0.348149010990836	0.348149010990836	-0.0437805701223957	0.0466651457156494	14	0	14	0	5
GMEB2	lof	0.01	0.348149010990836	0.348149010990836	0.348149010990836	-0.0437805701223957	0.0466651457156494	14	0	14	0	5
GMEB2	missense;lof	1e-04	0.348149010990836	0.348149010990836	0.348149010990836	-0.0437805701223957	0.0466651457156494	14	0	14	0	5
GMEB2	missense;lof	0.001	0.348149010990836	0.348149010990836	0.348149010990836	-0.0437805701223957	0.0466651457156494	14	0	14	0	5
GMEB2	missense;lof	0.01	0.348149010990836	0.348149010990836	0.348149010990836	-0.0437805701223957	0.0466651457156494	14	0	14	0	5
GMEB2	missense;lof;synonymous	1e-04	0.348149010990836	0.348149010990836	0.348149010990836	-0.0437805701223957	0.0466651457156494	14	0	14	0	5
GMEB2	missense;lof;synonymous	0.001	0.348149010990836	0.348149010990836	0.348149010990836	-0.0437805701223957	0.0466651457156494	14	0	14	0	5
GMEB2	missense;lof;synonymous	0.01	0.348149010990836	0.348149010990836	0.348149010990836	-0.0437805701223957	0.0466651457156494	14	0	14	0	5
GMEB2	Cauchy	NA	0.348149010990836	0.348149010990836	0.348149010990836	NA	NA	NA	NA	NA	NA	NA
STMN3	lof	1e-04	0.157163533810028	0.102378020932031	0.155123267952127	0.0264788499021939	0.0162105543987662	130	15	115	5	13
STMN3	lof	0.001	0.157163533810028	0.102378020932031	0.155123267952127	0.0264788499021939	0.0162105543987662	130	15	115	5	13
STMN3	lof	0.01	0.157163533810028	0.102378020932031	0.155123267952127	0.0264788499021939	0.0162105543987662	130	15	115	5	13
STMN3	missense;lof	1e-04	0.157163533810028	0.102378020932031	0.155123267952127	0.0264788499021939	0.0162105543987662	130	15	115	5	13
STMN3	missense;lof	0.001	0.157163533810028	0.102378020932031	0.155123267952127	0.0264788499021939	0.0162105543987662	130	15	115	5	13
STMN3	missense;lof	0.01	0.157163533810028	0.102378020932031	0.155123267952127	0.0264788499021939	0.0162105543987662	130	15	115	5	13
STMN3	missense;lof;synonymous	1e-04	0.157163533810028	0.102378020932031	0.155123267952127	0.0264788499021939	0.0162105543987662	130	15	115	5	13
STMN3	missense;lof;synonymous	0.001	0.157163533810028	0.102378020932031	0.155123267952127	0.0264788499021939	0.0162105543987662	130	15	115	5	13
STMN3	missense;lof;synonymous	0.01	0.157163533810028	0.102378020932031	0.155123267952127	0.0264788499021939	0.0162105543987662	130	15	115	5	13
STMN3	Cauchy	NA	0.157163533810028	0.102378020932031	0.155123267952127	NA	NA	NA	NA	NA	NA	NA
RTEL1	lof	1e-04	0.439353231245763	0.275629478797185	0.405403497457058	-0.00877123222870039	0.00804559995860855	382	22	360	9	90
RTEL1	lof	0.001	0.439353231245763	0.275629478797185	0.405403497457058	-0.00877123222870039	0.00804559995860855	382	22	360	9	90
RTEL1	lof	0.01	0.23802499012315	0.36960647156276	0.185363485567903	0.00236593189059363	0.00263698567846605	4388	333	4055	10	90
RTEL1	missense;lof	1e-04	0.439353231245763	0.275629478797185	0.405403497457058	-0.00877123222870039	0.00804559995860855	382	22	360	9	90
RTEL1	missense;lof	0.001	0.439353231245763	0.275629478797185	0.405403497457058	-0.00877123222870039	0.00804559995860855	382	22	360	9	90
RTEL1	missense;lof	0.01	0.23802499012315	0.36960647156276	0.185363485567903	0.00236593189059363	0.00263698567846605	4388	333	4055	10	90
RTEL1	missense;lof;synonymous	1e-04	0.439353231245763	0.275629478797185	0.405403497457058	-0.00877123222870039	0.00804559995860855	382	22	360	9	90
RTEL1	missense;lof;synonymous	0.001	0.439353231245763	0.275629478797185	0.405403497457058	-0.00877123222870039	0.00804559995860855	382	22	360	9	90
RTEL1	missense;lof;synonymous	0.01	0.23802499012315	0.36960647156276	0.185363485567903	0.00236593189059363	0.00263698567846605	4388	333	4055	10	90
RTEL1	Cauchy	NA	0.355490698279427	0.303083139979978	0.303397504970858	NA	NA	NA	NA	NA	NA	NA
ZGPAT	lof	1e-04	0.377336537166212	0.485955271845471	0.236279901863015	-0.00717660731319457	0.0103000239023445	236	14	222	7	34
ZGPAT	lof	0.001	0.377336537166212	0.485955271845471	0.236279901863015	-0.00717660731319457	0.0103000239023445	236	14	222	7	34
ZGPAT	lof	0.01	0.377336537166212	0.485955271845471	0.236279901863015	-0.00717660731319457	0.0103000239023445	236	14	222	7	34
ZGPAT	missense;lof	1e-04	0.377336537166212	0.485955271845471	0.236279901863015	-0.00717660731319457	0.0103000239023445	236	14	222	7	34
ZGPAT	missense;lof	0.001	0.377336537166212	0.485955271845471	0.236279901863015	-0.00717660731319457	0.0103000239023445	236	14	222	7	34
ZGPAT	missense;lof	0.01	0.377336537166212	0.485955271845471	0.236279901863015	-0.00717660731319457	0.0103000239023445	236	14	222	7	34
ZGPAT	missense;lof;synonymous	1e-04	0.377336537166212	0.485955271845471	0.236279901863015	-0.00717660731319457	0.0103000239023445	236	14	222	7	34
ZGPAT	missense;lof;synonymous	0.001	0.377336537166212	0.485955271845471	0.236279901863015	-0.00717660731319457	0.0103000239023445	236	14	222	7	34
ZGPAT	missense;lof;synonymous	0.01	0.377336537166212	0.485955271845471	0.236279901863015	-0.00717660731319457	0.0103000239023445	236	14	222	7	34
ZGPAT	Cauchy	NA	0.377336537166212	0.485955271845471	0.236279901863015	NA	NA	NA	NA	NA	NA	NA
LIME1	lof	1e-04	0.859333237424941	0.699020501619312	0.965821710073601	0.00475407281868996	0.0122957677228337	169	13	156	4	23
LIME1	lof	0.001	0.494016478183014	0.362750659888419	0.510638139313928	0.0050020334885051	0.00549591722689132	861	67	794	5	23
LIME1	lof	0.01	0.494016478183014	0.362750659888419	0.510638139313928	0.0050020334885051	0.00549591722689132	861	67	794	5	23
