Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000177398	synonymous	0.01	0.221858354668684	0.124959890202889	0.519553158864694	-0.00186991601367782	0.00121875510645316	17773	1249	16524	108	289
ENSG00000177398	pLoF;damaging_missense	1e-04	0.900065367090244	0.922207427817106	0.742991242992975	0.000466353659312978	0.00477559516350093	1146	83	1063	26	188
ENSG00000177398	pLoF;damaging_missense	0.001	0.0344694460107102	0.0420858870658209	0.0249090464360943	0.00678423673467506	0.00333759890243054	2266	188	2078	31	188
ENSG00000177398	pLoF;damaging_missense	0.01	0.0102791585796771	0.877332854076987	0.0060989516918839	0.00038194192616889	0.00247449973960609	3684	270	3414	32	188
ENSG00000177398	damaging_missense;pLoF;synonymous	1e-04	0.42517053434531	0.254327087462602	0.847946277587152	-0.00285464781852828	0.00250429208164047	4060	272	3788	104	477
ENSG00000177398	damaging_missense;pLoF;synonymous	0.001	0.431920216208854	0.758746848070732	0.252613381792545	0.000524837337317554	0.00170886198095662	8752	644	8108	133	477
ENSG00000177398	damaging_missense;pLoF;synonymous	0.01	0.221254650960478	0.181312992170953	0.132150588481967	-0.00147422326563508	0.00110286349375075	21456	1519	19937	140	477
ENSG00000177398	Cauchy	NA	0.0188312473138985	0.0224920138801371	0.0237508153420904	NA	NA	NA	NA	NA	NA	NA
ENSG00000160179	damaging_missense	1e-04	0.680977602725347	0.477910584942596	0.943936981107466	-0.00486010753073563	0.00684843270697054	516	34	482	14	98
ENSG00000160179	damaging_missense	0.001	0.680977602725347	0.477910584942596	0.943936981107466	-0.00486010753073563	0.00684843270697054	516	34	482	14	98
ENSG00000160179	damaging_missense	0.01	0.680977602725347	0.477910584942596	0.943936981107466	-0.00486010753073563	0.00684843270697054	516	34	482	14	98
ENSG00000160179	pLoF	1e-04	0.703307107363535	0.804364601903798	0.570827413312015	-0.00493709932411569	0.0199315688761835	56	4	52	1	23
ENSG00000160179	pLoF	0.001	0.703307107363535	0.804364601903798	0.570827413312015	-0.00493709932411569	0.0199315688761835	56	4	52	1	23
ENSG00000160179	pLoF	0.01	0.703307107363535	0.804364601903798	0.570827413312015	-0.00493709932411569	0.0199315688761835	56	4	52	1	23
ENSG00000160179	synonymous	1e-04	0.152400822282644	0.952816816378727	0.0865090818827572	0.000218411664011255	0.00369126556458874	1469	108	1361	36	154
ENSG00000160179	synonymous	0.001	0.560213972071338	0.971761495285825	0.353458829945005	8.98411447038241e-05	0.00253794933174309	3448	253	3195	49	154
ENSG00000160179	synonymous	0.01	0.714854601272885	0.611359912821093	0.490677752147455	0.0010788536828133	0.00212317089296241	5543	413	5130	51	154
ENSG00000160179	pLoF;damaging_missense	1e-04	0.651206633156118	0.452503482438724	0.984948251128503	-0.00487143187661272	0.00648445330386876	572	38	534	15	121
ENSG00000160179	pLoF;damaging_missense	0.001	0.651206633156118	0.452503482438724	0.984948251128503	-0.00487143187661272	0.00648445330386876	572	38	534	15	121
ENSG00000160179	pLoF;damaging_missense	0.01	0.651206633156118	0.452503482438724	0.984948251128503	-0.00487143187661272	0.00648445330386876	572	38	534	15	121
ENSG00000160179	damaging_missense;pLoF;synonymous	1e-04	0.419660350703584	0.726280227529992	0.252189947381931	-0.00121443493872566	0.00346904188917308	2041	146	1895	51	275
ENSG00000160179	damaging_missense;pLoF;synonymous	0.001	0.760001531949267	0.801862678680408	0.524157019602223	-0.000619380658197997	0.00246826978425291	4020	291	3729	64	275
ENSG00000160179	damaging_missense;pLoF;synonymous	0.01	0.813336785969628	0.801804235320463	0.597477729450976	0.000507285675249783	0.00202095563910412	6115	451	5664	66	275
ENSG00000160179	Cauchy	NA	0.640110461824384	0.830979400888311	0.938150178949657	NA	NA	NA	NA	NA	NA	NA
ENSG00000160180	damaging_missense	1e-04	0.548052643271317	0.548052643271317	0.548052643271317	-0.0429740187759624	0.0715421941156414	6	0	6	0	5
ENSG00000160180	damaging_missense	0.001	0.548052643271317	0.548052643271317	0.548052643271317	-0.0429740187759624	0.0715421941156414	6	0	6	0	5
ENSG00000160180	damaging_missense	0.01	0.548052643271317	0.548052643271317	0.548052643271317	-0.0429740187759624	0.0715421941156414	6	0	6	0	5
ENSG00000160180	pLoF	1e-04	0.515216081173058	0.515216081173058	0.515216081173058	0.0189831741635329	0.0291717935704038	25	3	22	0	6
ENSG00000160180	pLoF	0.001	0.515216081173058	0.515216081173058	0.515216081173058	0.0189831741635329	0.0291717935704038	25	3	22	0	6
ENSG00000160180	pLoF	0.01	0.515216081173058	0.515216081173058	0.515216081173058	0.0189831741635329	0.0291717935704038	25	3	22	0	6
ENSG00000160180	synonymous	1e-04	0.379887683363764	0.244277246384856	0.518841560073622	-0.0110039234702714	0.00945060151024284	275	15	260	5	21
ENSG00000160180	synonymous	0.001	0.432011948065666	0.723885588351897	0.275868970014303	0.00248233273251755	0.0070267176820526	493	38	455	7	21
ENSG00000160180	synonymous	0.01	0.432011948065666	0.723885588351897	0.275868970014303	0.00248233273251755	0.0070267176820526	493	38	455	7	21
ENSG00000160180	pLoF;damaging_missense	1e-04	0.706966947692719	0.706966947692719	0.706966947692719	0.0101576735530503	0.0270199272693886	31	3	28	0	11
ENSG00000160180	pLoF;damaging_missense	0.001	0.706966947692719	0.706966947692719	0.706966947692719	0.0101576735530503	0.0270199272693886	31	3	28	0	11
ENSG00000160180	pLoF;damaging_missense	0.01	0.706966947692719	0.706966947692719	0.706966947692719	0.0101576735530503	0.0270199272693886	31	3	28	0	11
ENSG00000160180	damaging_missense;pLoF;synonymous	1e-04	0.493470865108013	0.32925871576408	0.552059712863052	-0.00870655151706645	0.00892423057850705	306	18	288	5	32
ENSG00000160180	damaging_missense;pLoF;synonymous	0.001	0.47407832775277	0.66252669979623	0.308337352192507	0.00297025651427509	0.0068058441375153	524	41	483	7	32
ENSG00000160180	damaging_missense;pLoF;synonymous	0.01	0.47407832775277	0.66252669979623	0.308337352192507	0.00297025651427509	0.0068058441375153	524	41	483	7	32
ENSG00000160180	Cauchy	NA	0.539428414324623	0.584271490801003	0.500689320829893	NA	NA	NA	NA	NA	NA	NA
ENSG00000160181	damaging_missense	1e-04	0.278338513414104	0.19929123105929	0.364851230472244	-0.0448700872423844	0.0349571626832826	17	0	17	1	1
ENSG00000160181	damaging_missense	0.001	0.278338513414104	0.19929123105929	0.364851230472244	-0.0448700872423844	0.0349571626832826	17	0	17	1	1
ENSG00000160181	damaging_missense	0.01	0.278338513414104	0.19929123105929	0.364851230472244	-0.0448700872423844	0.0349571626832826	17	0	17	1	1
ENSG00000160181	pLoF	1e-04	0.270160327274581	0.270160327274581	0.270160327274581	0.0360565335792333	0.0326986024216945	25	3	22	0	9
ENSG00000160181	pLoF	0.001	0.270160327274581	0.270160327274581	0.270160327274581	0.0360565335792333	0.0326986024216945	25	3	22	0	9
ENSG00000160181	pLoF	0.01	0.270160327274581	0.270160327274581	0.270160327274581	0.0360565335792333	0.0326986024216945	25	3	22	0	9
ENSG00000160181	synonymous	1e-04	0.844486878014625	0.951379909532213	0.702299551444108	-0.000865043387716164	0.0141870843505975	132	9	123	3	22
ENSG00000160181	synonymous	0.001	0.867517532683652	0.719780815631111	0.713096219228179	-0.00209828905550072	0.00584886092504385	733	50	683	6	22
ENSG00000160181	synonymous	0.01	0.543425390968273	0.509142761664117	0.406314155623495	0.00172739552629504	0.00261657974718471	4173	319	3854	7	22
ENSG00000160181	pLoF;damaging_missense	1e-04	0.610925670921292	0.941592974980091	0.477197869253525	-0.00171096651870086	0.0233522141163375	42	3	39	1	10
ENSG00000160181	pLoF;damaging_missense	0.001	0.610925670921292	0.941592974980091	0.477197869253525	-0.00171096651870086	0.0233522141163375	42	3	39	1	10
ENSG00000160181	pLoF;damaging_missense	0.01	0.610925670921292	0.941592974980091	0.477197869253525	-0.00171096651870086	0.0233522141163375	42	3	39	1	10
ENSG00000160181	damaging_missense;pLoF;synonymous	1e-04	0.794685853718205	0.928071155844353	0.624720548138392	-0.00108773105986072	0.012049498856866	174	12	162	4	32
ENSG00000160181	damaging_missense;pLoF;synonymous	0.001	0.869156403622295	0.714451950697162	0.710869932070377	-0.00207873577479322	0.00568141315610947	775	53	722	7	32
ENSG00000160181	damaging_missense;pLoF;synonymous	0.01	0.547126447900782	0.516733877855192	0.407118971760606	0.00168631773508649	0.00260078398138648	4215	322	3893	8	32
ENSG00000160181	Cauchy	NA	0.582809712342886	0.809020515932142	0.455830299137745	NA	NA	NA	NA	NA	NA	NA
ENSG00000160182	damaging_missense	1e-04	0.39323434804201	0.39323434804201	0.39323434804201	-0.046912874205043	0.0549481281830648	6	0	6	0	2
ENSG00000160182	damaging_missense	0.001	0.39323434804201	0.39323434804201	0.39323434804201	-0.046912874205043	0.0549481281830648	6	0	6	0	2
ENSG00000160182	damaging_missense	0.01	0.39323434804201	0.39323434804201	0.39323434804201	-0.046912874205043	0.0549481281830648	6	0	6	0	2
ENSG00000160182	pLoF	1e-04	0.303819407623674	0.303819407623674	0.303819407623674	-0.0435572025375451	0.0423593934209603	17	0	17	0	6
ENSG00000160182	pLoF	0.001	0.303819407623674	0.303819407623674	0.303819407623674	-0.0435572025375451	0.0423593934209603	17	0	17	0	6
ENSG00000160182	pLoF	0.01	0.303819407623674	0.303819407623674	0.303819407623674	-0.0435572025375451	0.0423593934209603	17	0	17	0	6
ENSG00000160182	synonymous	1e-04	0.792648497286319	0.976075713522005	0.602459468403952	-0.000377085244204344	0.0125740595402329	170	12	158	5	18
ENSG00000160182	synonymous	0.001	0.792648497286319	0.976075713522005	0.602459468403952	-0.000377085244204344	0.0125740595402329	170	12	158	5	18
ENSG00000160182	synonymous	0.01	1	0.9349855751931	0.955901397189246	-0.000190756533358484	0.00233845123480789	6480	473	6007	6	18
ENSG00000160182	pLoF;damaging_missense	1e-04	0.181663835152129	0.181663835152129	0.181663835152129	-0.0448225088475777	0.0335585840581991	23	0	23	0	8
ENSG00000160182	pLoF;damaging_missense	0.001	0.181663835152129	0.181663835152129	0.181663835152129	-0.0448225088475777	0.0335585840581991	23	0	23	0	8
ENSG00000160182	pLoF;damaging_missense	0.01	0.181663835152129	0.181663835152129	0.181663835152129	-0.0448225088475777	0.0335585840581991	23	0	23	0	8
ENSG00000160182	damaging_missense;pLoF;synonymous	1e-04	0.49804407626321	0.629887096896086	0.331856498474532	-0.0054807558698438	0.0113735582903123	193	12	181	5	26
ENSG00000160182	damaging_missense;pLoF;synonymous	0.001	0.49804407626321	0.629887096896086	0.331856498474532	-0.0054807558698438	0.0113735582903123	193	12	181	5	26
ENSG00000160182	damaging_missense;pLoF;synonymous	0.01	1	0.86190471409441	0.911733747717754	-0.000404750599106446	0.00232682076062044	6503	473	6030	6	26
ENSG00000160182	Cauchy	NA	1	0.836389552352986	0.549283534379462	NA	NA	NA	NA	NA	NA	NA
ENSG00000160183	damaging_missense	1e-04	0.894045241885559	0.713466708251221	0.974634558575716	0.00229195764406387	0.00624164336128358	650	48	602	14	77
ENSG00000160183	damaging_missense	0.001	0.713018243247109	0.495953112011809	0.981046333220512	0.00268883922403779	0.00394911690730501	1598	122	1476	18	77
ENSG00000160183	damaging_missense	0.01	0.713018243247109	0.495953112011809	0.981046333220512	0.00268883922403779	0.00394911690730501	1598	122	1476	18	77
ENSG00000160183	pLoF	1e-04	0.669848689852223	0.608347548574576	0.509255113314981	-0.00665091988058453	0.0129790850746865	141	9	132	3	36
ENSG00000160183	pLoF	0.001	0.669848689852223	0.608347548574576	0.509255113314981	-0.00665091988058453	0.0129790850746865	141	9	132	3	36
ENSG00000160183	pLoF	0.01	0.231240298256774	0.278876583328004	0.173152647230306	0.00544449949840711	0.00502795155266549	1019	82	937	4	36
ENSG00000160183	synonymous	1e-04	0.792832393941133	0.659936468784806	0.561557641124301	0.00201123408398062	0.00457097739563398	1197	90	1107	32	86
ENSG00000160183	synonymous	0.001	0.755700340979562	0.52967145427902	0.778646882255227	-0.00172240550194182	0.00274046875177499	3271	233	3038	43	86
ENSG00000160183	synonymous	0.01	1	0.772662257286265	0.912043757627368	-0.000587693413470137	0.00203428517239222	6498	472	6026	44	86
ENSG00000160183	pLoF;damaging_missense	1e-04	1	0.913376973723171	0.919999399459086	0.000628215377540197	0.00577509908316495	791	57	734	17	113
ENSG00000160183	pLoF;damaging_missense	0.001	0.820782350269356	0.616109672112539	0.967315422876015	0.00190474490668946	0.00379906873573298	1739	131	1608	21	113
ENSG00000160183	pLoF;damaging_missense	0.01	0.375381715634487	0.2309719510169	0.492820927291124	0.00374533002725995	0.0031266871376663	2617	204	2413	22	113
ENSG00000160183	damaging_missense;pLoF;synonymous	1e-04	0.875327033571255	0.668132985895627	0.942633564467835	0.00153323204089735	0.00357637020494488	1986	147	1839	49	199
ENSG00000160183	damaging_missense;pLoF;synonymous	0.001	1	0.837378802707087	0.971450903901284	-0.000460246567322178	0.00224239852278296	5008	364	4644	64	199
ENSG00000160183	damaging_missense;pLoF;synonymous	0.01	0.866172077767596	0.673439533584417	0.903584079351761	0.000718852085271662	0.00170573615341002	9113	676	8437	66	199
ENSG00000160183	Cauchy	NA	1	0.660078993962934	0.942941095233462	NA	NA	NA	NA	NA	NA	NA
ENSG00000160185	damaging_missense	1e-04	0.631782356915284	0.922453455698671	0.429949067701083	-0.00106992954780873	0.0109912565749678	216	14	202	8	17
ENSG00000160185	damaging_missense	0.001	0.0183206412624358	0.0286354951286861	0.0127390660117862	0.0153085342370013	0.00699509013155153	523	49	474	10	17
ENSG00000160185	damaging_missense	0.01	0.0183206412624358	0.0286354951286861	0.0127390660117862	0.0153085342370013	0.00699509013155153	523	49	474	10	17
ENSG00000160185	pLoF	1e-04	0.648835184265043	0.455016215372146	0.60735893487492	-0.00817137526680613	0.0109377742172404	223	12	211	5	43
ENSG00000160185	pLoF	0.001	0.810777664878587	0.898877229574927	0.625045561477097	-0.00112744725293319	0.00887196191871065	334	22	312	6	43
ENSG00000160185	pLoF	0.01	0.810777664878587	0.898877229574927	0.625045561477097	-0.00112744725293319	0.00887196191871065	334	22	312	6	43
ENSG00000160185	synonymous	1e-04	0.50614749841433	0.71726511195019	0.308896058481402	-0.00150035702684009	0.00414330137351167	1603	109	1494	36	125
ENSG00000160185	synonymous	0.001	0.235478859391896	0.975439513705194	0.133230366134661	5.91588363781744e-05	0.00192156075815915	3772	275	3497	46	125
ENSG00000160185	synonymous	0.01	0.235478859391896	0.975439513705194	0.133230366134661	5.91588363781744e-05	0.00192156075815915	3772	275	3497	46	125
ENSG00000160185	pLoF;damaging_missense	1e-04	0.713239235283393	0.54902529228117	0.48899371262369	-0.00466163286299856	0.00777948402608424	439	26	413	13	60
ENSG00000160185	pLoF;damaging_missense	0.001	0.0407496175322386	0.10161529070387	0.0228822263092738	0.00896890426292179	0.0054786232416666	857	71	786	16	60
ENSG00000160185	pLoF;damaging_missense	0.01	0.0407496175322386	0.10161529070387	0.0228822263092738	0.00896890426292179	0.0054786232416666	857	71	786	16	60
ENSG00000160185	damaging_missense;pLoF;synonymous	1e-04	0.391828941933543	0.559173217010441	0.230015641113302	-0.00214788812798294	0.00367744983460282	2042	135	1907	49	185
ENSG00000160185	damaging_missense;pLoF;synonymous	0.001	0.089711926775657	0.480690972703767	0.0474826045691392	0.0016582508709305	0.00235148963388843	4629	346	4283	62	185
ENSG00000160185	damaging_missense;pLoF;synonymous	0.01	0.089711926775657	0.480690972703767	0.0474826045691392	0.0016582508709305	0.00235148963388843	4629	346	4283	62	185
ENSG00000160185	Cauchy	NA	0.0847716094584055	0.666415293671802	0.0491243398807015	NA	NA	NA	NA	NA	NA	NA
ENSG00000160188	damaging_missense	1e-04	0.0994058926035847	0.0607913943851048	0.181670886324034	0.0238038943111236	0.0126953448826805	137	17	120	3	9
ENSG00000160188	damaging_missense	0.001	0.0994058926035847	0.0607913943851048	0.181670886324034	0.0238038943111236	0.0126953448826805	137	17	120	3	9
ENSG00000160188	damaging_missense	0.01	0.0994058926035847	0.0607913943851048	0.181670886324034	0.0238038943111236	0.0126953448826805	137	17	120	3	9
ENSG00000160188	pLoF	1e-04	0.26677637946382	0.169026946333612	0.602857981219356	0.0201654925296343	0.0146622176479177	118	12	106	3	18
ENSG00000160188	pLoF	0.001	0.495951340001096	0.53550669499603	0.360248373779598	-0.00306731018167104	0.00495029276016088	1009	70	939	5	18
ENSG00000160188	pLoF	0.01	0.495951340001096	0.53550669499603	0.360248373779598	-0.00306731018167104	0.00495029276016088	1009	70	939	5	18
ENSG00000160188	synonymous	1e-04	0.567714968378165	0.835256209620167	0.368893789530809	-0.00139576597071209	0.00671153910467615	534	38	496	15	42
ENSG00000160188	synonymous	0.001	0.839874215996736	0.774619488194215	0.642781926950706	-0.00157135113532552	0.00548775502367663	825	57	768	16	42
ENSG00000160188	synonymous	0.01	0.839874215996736	0.774619488194215	0.642781926950706	-0.00157135113532552	0.00548775502367663	825	57	768	16	42
ENSG00000160188	pLoF;damaging_missense	1e-04	0.0362553782823428	0.020013983719979	0.279514549026928	0.0223999123234717	0.00962987439729282	255	29	226	6	27
ENSG00000160188	pLoF;damaging_missense	0.001	0.483629879644065	0.914845359686456	0.330460412496436	0.000483208851349713	0.00451897197983674	1146	87	1059	8	27
ENSG00000160188	pLoF;damaging_missense	0.01	0.483629879644065	0.914845359686456	0.330460412496436	0.000483208851349713	0.00451897197983674	1146	87	1059	8	27
ENSG00000160188	damaging_missense;pLoF;synonymous	1e-04	0.409639349784429	0.24524421309336	0.435821357302194	0.00640012129251021	0.00550795173316426	789	67	722	21	69
ENSG00000160188	damaging_missense;pLoF;synonymous	0.001	0.71507781989199	0.91674806408482	0.502901582616121	-0.000368432022988187	0.00352462376875178	1971	144	1827	24	69
ENSG00000160188	damaging_missense;pLoF;synonymous	0.01	0.71507781989199	0.91674806408482	0.502901582616121	-0.000368432022988187	0.00352462376875178	1971	144	1827	24	69
ENSG00000160188	Cauchy	NA	0.262110667977156	0.249488851879034	0.361952492672193	NA	NA	NA	NA	NA	NA	NA
ENSG00000160190	damaging_missense	1e-04	0.783044175333583	0.60398939496509	0.789738294919162	-0.00586803160043818	0.0113135662791975	199	12	187	5	37
ENSG00000160190	damaging_missense	0.001	0.783044175333583	0.60398939496509	0.789738294919162	-0.00586803160043818	0.0113135662791975	199	12	187	5	37
ENSG00000160190	damaging_missense	0.01	0.783044175333583	0.60398939496509	0.789738294919162	-0.00586803160043818	0.0113135662791975	199	12	187	5	37
ENSG00000160190	pLoF	1e-04	0.0820017180936812	0.300746872830332	0.0560471036338023	0.0151874874543707	0.0146762678890071	116	11	105	3	39
ENSG00000160190	pLoF	0.001	0.0820017180936812	0.300746872830332	0.0560471036338023	0.0151874874543707	0.0146762678890071	116	11	105	3	39
ENSG00000160190	pLoF	0.01	0.0820017180936812	0.300746872830332	0.0560471036338023	0.0151874874543707	0.0146762678890071	116	11	105	3	39
ENSG00000160190	synonymous	1e-04	0.623415242397986	0.414117283452525	0.908903239881252	0.00435730806473869	0.00533546026834171	987	79	908	23	93
ENSG00000160190	synonymous	0.001	0.91195375616194	0.739915284988057	0.864802845875057	0.00111050658496081	0.00334524664004155	2389	175	2214	29	93
ENSG00000160190	synonymous	0.01	0.91195375616194	0.739915284988057	0.864802845875057	0.00111050658496081	0.00334524664004155	2389	175	2214	29	93
ENSG00000160190	pLoF;damaging_missense	1e-04	0.656631202419438	0.827560758009103	0.468373064979373	0.0019518776031065	0.00896051175182073	315	23	292	8	76
ENSG00000160190	pLoF;damaging_missense	0.001	0.656631202419438	0.827560758009103	0.468373064979373	0.0019518776031065	0.00896051175182073	315	23	292	8	76
ENSG00000160190	pLoF;damaging_missense	0.01	0.656631202419438	0.827560758009103	0.468373064979373	0.0019518776031065	0.00896051175182073	315	23	292	8	76
ENSG00000160190	damaging_missense;pLoF;synonymous	1e-04	0.622583697462795	0.409303893911908	0.90820436783849	0.00379867098162447	0.00460378423886151	1302	102	1200	31	169
ENSG00000160190	damaging_missense;pLoF;synonymous	0.001	0.887595368205627	0.700704407113621	0.879861059851784	0.00120559555477243	0.00313655148415886	2704	198	2506	37	169
ENSG00000160190	damaging_missense;pLoF;synonymous	0.01	0.887595368205627	0.700704407113621	0.879861059851784	0.00120559555477243	0.00313655148415886	2704	198	2506	37	169
ENSG00000160190	Cauchy	NA	0.642530143540486	0.631946529686282	0.561542529597908	NA	NA	NA	NA	NA	NA	NA
ENSG00000160191	damaging_missense	1e-04	0.311847926368228	0.196717661791322	0.420650108740401	0.0125780549335165	0.00974318191633421	260	24	236	6	38
ENSG00000160191	damaging_missense	0.001	0.00197303829188999	0.00364834119677415	0.00172068001623682	0.0235911467191712	0.00811510029610981	358	41	317	7	38
ENSG00000160191	damaging_missense	0.01	0.00197303829188999	0.00364834119677415	0.00172068001623682	0.0235911467191712	0.00811510029610981	358	41	317	7	38
ENSG00000160191	pLoF	1e-04	0.045398887164641	0.0481539423258869	0.0302076494945936	0.035409252180659	0.0179195951857874	71	10	61	1	24
ENSG00000160191	pLoF	0.001	0.045398887164641	0.0481539423258869	0.0302076494945936	0.035409252180659	0.0179195951857874	71	10	61	1	24
ENSG00000160191	pLoF	0.01	0.045398887164641	0.0481539423258869	0.0302076494945936	0.035409252180659	0.0179195951857874	71	10	61	1	24
ENSG00000160191	synonymous	1e-04	0.445948643235871	0.272401114719123	0.935001777664957	-0.0075629624224083	0.00689076913194251	525	31	494	15	51
ENSG00000160191	synonymous	0.001	0.731238061773082	0.514524959094311	0.917243331389679	-0.00404294928647238	0.00620266782100339	651	42	609	16	51
ENSG00000160191	synonymous	0.01	0.719556451937321	0.534814272995805	0.966342512649254	-0.00247784193759081	0.00399218067171286	1597	109	1488	17	51
ENSG00000160191	pLoF;damaging_missense	1e-04	0.0636208666702069	0.037019859278058	0.139935921031746	0.0179200647933776	0.00859250935716554	331	34	297	7	62
ENSG00000160191	pLoF;damaging_missense	0.001	0.000691377032299489	0.00062288294577284	0.00163053545459124	0.0249879285699794	0.0073033165243981	429	51	378	8	62
ENSG00000160191	pLoF;damaging_missense	0.01	0.000691377032299489	0.00062288294577284	0.00163053545459124	0.0249879285699794	0.0073033165243981	429	51	378	8	62
ENSG00000160191	damaging_missense;pLoF;synonymous	1e-04	0.641908507623091	0.655097714380061	0.416267931314779	0.00239906964173275	0.0053707510822002	856	65	791	22	113
ENSG00000160191	damaging_missense;pLoF;synonymous	0.001	0.0508107993591733	0.0834366333538629	0.0315606129439224	0.00824249590313768	0.00476146269672815	1080	93	987	24	113
ENSG00000160191	damaging_missense;pLoF;synonymous	0.01	0.43204132138912	0.27168540700472	0.293410361546278	0.00386387920521305	0.00351520744967174	2026	160	1866	25	113
ENSG00000160191	Cauchy	NA	0.003746527250029	0.00387858255919138	0.0060632454255849	NA	NA	NA	NA	NA	NA	NA
ENSG00000160193	damaging_missense	1e-04	0.30756930400029	0.344951776190975	0.204642095386432	0.0194734366895335	0.0206193260694858	59	6	53	2	13
ENSG00000160193	damaging_missense	0.001	0.30756930400029	0.344951776190975	0.204642095386432	0.0194734366895335	0.0206193260694858	59	6	53	2	13
ENSG00000160193	damaging_missense	0.01	0.30756930400029	0.344951776190975	0.204642095386432	0.0194734366895335	0.0206193260694858	59	6	53	2	13
ENSG00000160193	pLoF	1e-04	0.638458072868037	0.4536071042876	0.714403423784909	-0.00936362141211975	0.0124945740810033	151	9	142	4	38
ENSG00000160193	pLoF	0.001	0.638458072868037	0.4536071042876	0.714403423784909	-0.00936362141211975	0.0124945740810033	151	9	142	4	38
ENSG00000160193	pLoF	0.01	0.638458072868037	0.4536071042876	0.714403423784909	-0.00936362141211975	0.0124945740810033	151	9	142	4	38
ENSG00000160193	synonymous	1e-04	0.637657439237223	0.414288740670259	0.847780072942153	0.00393118520030343	0.0048154474203856	1043	84	959	23	108
ENSG00000160193	synonymous	0.001	0.382043536463108	0.232392617356985	0.979517262514836	0.00348355778354673	0.00291701945451228	3267	254	3013	32	108
ENSG00000160193	synonymous	0.01	0.371953716912729	0.229443235956273	0.980487080545617	0.00218489137235858	0.00181802441528607	9045	675	8370	34	108
ENSG00000160193	pLoF;damaging_missense	1e-04	0.820977046390106	0.693963236115356	0.646751336439614	-0.00422189909380208	0.0107295760090152	209	14	195	6	51
ENSG00000160193	pLoF;damaging_missense	0.001	0.820977046390106	0.693963236115356	0.646751336439614	-0.00422189909380208	0.0107295760090152	209	14	195	6	51
ENSG00000160193	pLoF;damaging_missense	0.01	0.820977046390106	0.693963236115356	0.646751336439614	-0.00422189909380208	0.0107295760090152	209	14	195	6	51
ENSG00000160193	damaging_missense;pLoF;synonymous	1e-04	0.777941750438681	0.558481065386306	0.921700528739199	0.00257535118937061	0.00440156388482065	1252	98	1154	29	159
ENSG00000160193	damaging_missense;pLoF;synonymous	0.001	0.457086620882895	0.285477096973573	0.98720101156769	0.0030107596792955	0.00281880933247401	3476	268	3208	38	159
ENSG00000160193	damaging_missense;pLoF;synonymous	0.01	0.419177482559656	0.261010568842778	0.985402664210381	0.00201526529144076	0.00179293141184142	9254	689	8565	40	159
ENSG00000160193	Cauchy	NA	0.59328841134372	0.416790849549932	0.943915408949473	NA	NA	NA	NA	NA	NA	NA
ENSG00000160194	damaging_missense	1e-04	0.717675228496308	0.659784913166219	0.62601912275474	0.0119909026455333	0.0272390420795168	37	3	34	1	2
ENSG00000160194	damaging_missense	0.001	0.717675228496308	0.659784913166219	0.62601912275474	0.0119909026455333	0.0272390420795168	37	3	34	1	2
ENSG00000160194	damaging_missense	0.01	0.717675228496308	0.659784913166219	0.62601912275474	0.0119909026455333	0.0272390420795168	37	3	34	1	2
ENSG00000160194	pLoF	1e-04	0.588326660438121	0.489097057774762	0.634364424485003	-0.0104364648822406	0.0150871415003306	106	6	100	1	38
ENSG00000160194	pLoF	0.001	0.286722712629016	0.287138932316682	0.188273299809933	0.0082617817413319	0.00776177593155166	443	35	408	3	38
ENSG00000160194	pLoF	0.01	0.286722712629016	0.287138932316682	0.188273299809933	0.0082617817413319	0.00776177593155166	443	35	408	3	38
ENSG00000160194	synonymous	1e-04	0.845937941354662	0.946572895140018	0.641901971804715	0.000449328070848046	0.00670528183711738	550	41	509	18	83
ENSG00000160194	synonymous	0.001	0.194853822272483	0.11217999308674	0.276817738423604	0.00739638574153137	0.00465629413618605	1116	96	1020	22	83
ENSG00000160194	synonymous	0.01	0.682416233379594	0.623485162680756	0.500723267409264	0.00143762344590957	0.00292844510746223	3091	233	2858	23	83
ENSG00000160194	pLoF;damaging_missense	1e-04	0.813539439781841	0.695238725044289	0.726819820806093	-0.00517273240212194	0.0132039745953608	143	9	134	2	40
ENSG00000160194	pLoF;damaging_missense	0.001	0.311259495834842	0.252386806313914	0.201838162570037	0.00854342191782482	0.0074642988786078	480	38	442	4	40
ENSG00000160194	pLoF;damaging_missense	0.01	0.311259495834842	0.252386806313914	0.201838162570037	0.00854342191782482	0.0074642988786078	480	38	442	4	40
ENSG00000160194	damaging_missense;pLoF;synonymous	1e-04	1	0.909004589343422	0.952189395788306	-0.000688105489277166	0.00602047662499356	693	50	643	20	123
ENSG00000160194	damaging_missense;pLoF;synonymous	0.001	0.0923501718494651	0.0504738771659322	0.297862173759333	0.00772718212730319	0.00395065166088817	1596	134	1462	26	123
ENSG00000160194	damaging_missense;pLoF;synonymous	0.01	0.570067564166391	0.38353124692126	0.503726901828424	0.00237459578535161	0.00272500932411292	3571	271	3300	27	123
ENSG00000160194	Cauchy	NA	1	0.481405235993771	0.550258538182868	NA	NA	NA	NA	NA	NA	NA
ENSG00000160199	damaging_missense	1e-04	0.710438143001555	0.508330814843186	0.711094604950811	-0.00999055004252971	0.015104264903702	109	6	103	5	17
