Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000022277	synonymous	1e-04	0.179271600540222	0.1237401802099	0.141895518647327	0.0095673839825464	0.00621556287136636	613	56	557	13	39
ENSG00000022277	synonymous	0.001	0.24814386604423	0.515815047429349	0.147964844708682	0.002824117331188	0.00434606720148465	1268	101	1167	15	39
ENSG00000022277	synonymous	0.01	0.24814386604423	0.515815047429349	0.147964844708682	0.002824117331188	0.00434606720148465	1268	101	1167	15	39
ENSG00000022277	pLoF;damaging_missense	1e-04	0.261382808784836	0.261382808784836	0.261382808784836	-0.0280730164846665	0.0249953676090678	43	1	42	0	21
ENSG00000022277	pLoF;damaging_missense	0.001	0.261382808784836	0.261382808784836	0.261382808784836	-0.0280730164846665	0.0249953676090678	43	1	42	0	21
ENSG00000022277	pLoF;damaging_missense	0.01	0.261382808784836	0.261382808784836	0.261382808784836	-0.0280730164846665	0.0249953676090678	43	1	42	0	21
ENSG00000022277	damaging_missense;pLoF;synonymous	1e-04	0.190915648855957	0.220851343563907	0.109847928624685	0.00738654650004691	0.00603344176848996	656	57	599	13	60
ENSG00000022277	damaging_missense;pLoF;synonymous	0.001	0.227207911670976	0.653785044581199	0.135087105966675	0.00191853997548636	0.004277584061156	1311	102	1209	15	60
ENSG00000022277	damaging_missense;pLoF;synonymous	0.01	0.227207911670976	0.653785044581199	0.135087105966675	0.00191853997548636	0.004277584061156	1311	102	1209	15	60
ENSG00000022277	Cauchy	NA	0.290672666079505	0.366268536777649	0.225611186426739	NA	NA	NA	NA	NA	NA	NA
ENSG00000124091	damaging_missense	1e-04	0.177992235577125	0.957581698474339	0.114099184187199	0.000941003720488155	0.0176918559442466	45	3	42	2	8
ENSG00000124091	damaging_missense	0.001	0.177992235577125	0.957581698474339	0.114099184187199	0.000941003720488155	0.0176918559442466	45	3	42	2	8
ENSG00000124091	damaging_missense	0.01	0.177992235577125	0.957581698474339	0.114099184187199	0.000941003720488155	0.0176918559442466	45	3	42	2	8
ENSG00000124091	pLoF	1e-04	0.425717354648035	0.271382245664727	0.402027782200819	0.010765031199793	0.00978741552777144	232	23	209	6	30
ENSG00000124091	pLoF	0.001	0.231814062153927	0.141885698642426	0.403634894162842	0.011415140885692	0.00777172000681233	378	37	341	7	30
ENSG00000124091	pLoF	0.01	0.231814062153927	0.141885698642426	0.403634894162842	0.011415140885692	0.00777172000681233	378	37	341	7	30
ENSG00000124091	synonymous	1e-04	0.593051191645181	0.379233811405717	0.568621348018932	-0.00531857204446112	0.00604858206551042	673	43	630	18	69
ENSG00000124091	synonymous	0.001	0.593051191645181	0.379233811405717	0.568621348018932	-0.00531857204446112	0.00604858206551042	673	43	630	18	69
ENSG00000124091	synonymous	0.01	0.593051191645181	0.379233811405717	0.568621348018932	-0.00531857204446112	0.00604858206551042	673	43	630	18	69
ENSG00000124091	pLoF;damaging_missense	1e-04	0.17826900660707	0.30060853886384	0.106167966992673	0.00940817082233799	0.00908888481788262	277	26	251	8	38
ENSG00000124091	pLoF;damaging_missense	0.001	0.236260543011336	0.158185649704921	0.173692690712197	0.0104547424713377	0.0074084059378142	423	40	383	9	38
ENSG00000124091	pLoF;damaging_missense	0.01	0.236260543011336	0.158185649704921	0.173692690712197	0.0104547424713377	0.0074084059378142	423	40	383	9	38
ENSG00000124091	damaging_missense;pLoF;synonymous	1e-04	0.284126809940974	0.916539285809678	0.165424863717198	-0.000518062083855425	0.00494362439869516	945	69	876	26	107
ENSG00000124091	damaging_missense;pLoF;synonymous	0.001	0.32463018259724	0.790793156755165	0.191724171497106	0.00124356449041598	0.00468772902542768	1091	83	1008	27	107
ENSG00000124091	damaging_missense;pLoF;synonymous	0.01	0.32463018259724	0.790793156755165	0.191724171497106	0.00124356449041598	0.00468772902542768	1091	83	1008	27	107
ENSG00000124091	Cauchy	NA	0.282892504018798	0.779114898650406	0.21166702820818	NA	NA	NA	NA	NA	NA	NA
ENSG00000124103	damaging_missense	1e-04	0.473063637540558	0.699866862540298	0.333108901616833	0.00883843697833145	0.0229271920191996	49	4	45	2	6
ENSG00000124103	damaging_missense	0.001	0.473063637540558	0.699866862540298	0.333108901616833	0.00883843697833145	0.0229271920191996	49	4	45	2	6
ENSG00000124103	damaging_missense	0.01	0.473063637540558	0.699866862540298	0.333108901616833	0.00883843697833145	0.0229271920191996	49	4	45	2	6
ENSG00000124103	pLoF	1e-04	1	0.84384367815662	1	0.00250602049314536	0.0127222481884267	101	8	93	2	4
ENSG00000124103	pLoF	0.001	1	0.84384367815662	1	0.00250602049314536	0.0127222481884267	101	8	93	2	4
ENSG00000124103	pLoF	0.01	1	0.84384367815662	1	0.00250602049314536	0.0127222481884267	101	8	93	2	4
ENSG00000124103	synonymous	1e-04	0.225778710450404	0.132783139391643	0.663737783932057	0.0139854726134156	0.00930369614730511	281	27	254	9	25
ENSG00000124103	synonymous	0.001	0.11173759284094	0.0646054628297266	0.521190116671031	0.0143660180582458	0.00777391001979881	401	39	362	10	25
ENSG00000124103	synonymous	0.01	0.11173759284094	0.0646054628297266	0.521190116671031	0.0143660180582458	0.00777391001979881	401	39	362	10	25
ENSG00000124103	pLoF;damaging_missense	1e-04	0.864940845390723	0.719825578095347	0.749589403567077	0.00398086206108344	0.0110982765587652	150	12	138	4	10
ENSG00000124103	pLoF;damaging_missense	0.001	0.864940845390723	0.719825578095347	0.749589403567077	0.00398086206108344	0.0110982765587652	150	12	138	4	10
ENSG00000124103	pLoF;damaging_missense	0.01	0.864940845390723	0.719825578095347	0.749589403567077	0.00398086206108344	0.0110982765587652	150	12	138	4	10
ENSG00000124103	damaging_missense;pLoF;synonymous	1e-04	0.279930717890327	0.16684219067759	0.919544995006835	0.00985402782582521	0.00712808999303924	431	39	392	13	35
ENSG00000124103	damaging_missense;pLoF;synonymous	0.001	0.150328075638037	0.0855341089636688	0.806002313084817	0.0109448041012672	0.00636532706963176	551	51	500	14	35
ENSG00000124103	damaging_missense;pLoF;synonymous	0.01	0.150328075638037	0.0855341089636688	0.806002313084817	0.0109448041012672	0.00636532706963176	551	51	500	14	35
ENSG00000124103	Cauchy	NA	1	0.302851177910656	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000213714	damaging_missense	1e-04	0.29750665207709	0.213832370753481	0.303218352840097	0.0270893593106449	0.0217918439562166	53	6	47	1	3
ENSG00000213714	damaging_missense	0.001	0.29750665207709	0.213832370753481	0.303218352840097	0.0270893593106449	0.0217918439562166	53	6	47	1	3
ENSG00000213714	damaging_missense	0.01	0.29750665207709	0.213832370753481	0.303218352840097	0.0270893593106449	0.0217918439562166	53	6	47	1	3
ENSG00000213714	pLoF	1e-04	0.710577322229231	0.575763266500031	0.704623281308442	-0.0169788508365764	0.0303419198319421	23	1	22	1	5
ENSG00000213714	pLoF	0.001	1	0.913507938404897	0.87800216682157	0.000538893820615663	0.00496150893637621	543	40	503	2	5
ENSG00000213714	pLoF	0.01	1	0.921538352588019	1	0.00033083777237344	0.00335889141214084	1836	135	1701	3	5
ENSG00000213714	synonymous	1e-04	0.825331356390437	0.957898324238415	0.634084366602794	0.000586847259049297	0.0111163976650306	205	15	190	6	28
ENSG00000213714	synonymous	0.001	0.337944199441816	0.302199352913642	0.225771907637671	-0.00640219746688112	0.00620531261026773	647	40	607	7	28
ENSG00000213714	synonymous	0.01	0.558458317611048	0.679890260751054	0.422673768542911	-0.000651799040673069	0.00157968659543467	14154	1032	13122	9	28
ENSG00000213714	pLoF;damaging_missense	1e-04	0.657361977193299	0.494928851778868	0.822107971576235	0.012085077106848	0.0177073193219492	76	7	69	2	8
ENSG00000213714	pLoF;damaging_missense	0.001	0.797416089253709	0.702809719095038	1	0.00184587459702035	0.00483808001597603	596	46	550	3	8
ENSG00000213714	pLoF;damaging_missense	0.01	1	0.822696575603488	0.990782486855145	0.000741370951118149	0.00330853899935547	1889	141	1748	4	8
ENSG00000213714	damaging_missense;pLoF;synonymous	1e-04	0.86765501895622	0.686573529045675	0.908514568108917	0.00375344045842082	0.00930199038778185	281	22	259	8	36
ENSG00000213714	damaging_missense;pLoF;synonymous	0.001	0.798132864996539	0.738417120693965	0.645365334481167	-0.00127378733657464	0.00381430299831581	1243	86	1157	10	36
ENSG00000213714	damaging_missense;pLoF;synonymous	0.01	0.775984501882223	0.838965315873061	0.602316625146287	-0.000293724880104169	0.00144537453305265	16043	1173	14870	13	36
ENSG00000213714	Cauchy	NA	1	0.771681135773514	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000087510	damaging_missense	1e-04	0.858967208475833	0.747844026026291	0.673999924560589	-0.00325654253496993	0.0101297350935879	244	16	228	9	52
ENSG00000087510	damaging_missense	0.001	0.845865075267632	0.659371487353743	0.736255418847365	0.0032592577451225	0.0073942776722138	446	35	411	11	52
ENSG00000087510	damaging_missense	0.01	0.845865075267632	0.659371487353743	0.736255418847365	0.0032592577451225	0.0073942776722138	446	35	411	11	52
ENSG00000087510	pLoF	1e-04	0.38779966657725	0.38779966657725	0.38779966657725	-0.0448320605102053	0.0519121178796475	9	0	9	0	9
ENSG00000087510	pLoF	0.001	0.38779966657725	0.38779966657725	0.38779966657725	-0.0448320605102053	0.0519121178796475	9	0	9	0	9
ENSG00000087510	pLoF	0.01	0.38779966657725	0.38779966657725	0.38779966657725	-0.0448320605102053	0.0519121178796475	9	0	9	0	9
ENSG00000087510	synonymous	1e-04	1	0.916407568310777	0.835616210662053	0.000583308244499838	0.00555743503912356	787	60	727	21	100
ENSG00000087510	synonymous	0.001	1	0.911484524866128	0.861331476380605	0.000515602453606332	0.00463812097064045	1144	86	1058	24	100
ENSG00000087510	synonymous	0.01	0.684322833979369	0.548814271298705	0.520995126142767	-0.00149055678325672	0.00248617624291394	4694	325	4369	25	100
ENSG00000087510	pLoF;damaging_missense	1e-04	0.68622563383217	0.63076830420359	0.471118414251323	-0.00477557909405821	0.00993575671324663	253	16	237	9	61
ENSG00000087510	pLoF;damaging_missense	0.001	0.81775003430606	0.752522915157174	0.625206861822211	0.00230838766909965	0.00732090671301322	455	35	420	11	61
ENSG00000087510	pLoF;damaging_missense	0.01	0.81775003430606	0.752522915157174	0.625206861822211	0.00230838766909965	0.00732090671301322	455	35	420	11	61
ENSG00000087510	damaging_missense;pLoF;synonymous	1e-04	0.726078897618105	0.891712706033164	0.494467781909417	-0.000654513748486278	0.00480774583163631	1040	76	964	30	161
ENSG00000087510	damaging_missense;pLoF;synonymous	0.001	0.886117063008369	0.790101612271723	0.691544103687783	0.00103456420074732	0.00388672846964992	1599	121	1478	35	161
ENSG00000087510	damaging_missense;pLoF;synonymous	0.01	0.68486698628749	0.642143655609176	0.509298432108857	-0.00109301585713424	0.00235207046586665	5149	360	4789	36	161
ENSG00000087510	Cauchy	NA	1	0.754357634565691	0.634639682368194	NA	NA	NA	NA	NA	NA	NA
ENSG00000101144	damaging_missense	1e-04	0.499439708492544	0.321101561285245	0.690959248283216	-0.00843368413993699	0.00850001192228865	332	20	312	9	45
ENSG00000101144	damaging_missense	0.001	0.374635145962477	0.238740736012767	0.694336286420421	-0.00709837104802017	0.00602506503088809	632	42	590	10	45
ENSG00000101144	damaging_missense	0.01	0.374635145962477	0.238740736012767	0.694336286420421	-0.00709837104802017	0.00602506503088809	632	42	590	10	45
ENSG00000101144	pLoF	1e-04	0.837791523955944	0.837791523955944	0.837791523955944	0.00947731340454211	0.0462942103996285	13	1	12	0	10
ENSG00000101144	pLoF	0.001	0.837791523955944	0.837791523955944	0.837791523955944	0.00947731340454211	0.0462942103996285	13	1	12	0	10
ENSG00000101144	pLoF	0.01	0.837791523955944	0.837791523955944	0.837791523955944	0.00947731340454211	0.0462942103996285	13	1	12	0	10
ENSG00000101144	synonymous	1e-04	0.592836366741575	0.380585309070952	0.744563109227404	-0.00489401712873796	0.00558156328963954	796	51	745	19	95
ENSG00000101144	synonymous	0.001	0.621274947003769	0.779211048513741	0.412185553075918	-0.00119178970128398	0.00425111856036309	1349	96	1253	23	95
ENSG00000101144	synonymous	0.01	0.621274947003769	0.779211048513741	0.412185553075918	-0.00119178970128398	0.00425111856036309	1349	96	1253	23	95
ENSG00000101144	pLoF;damaging_missense	1e-04	0.534187740700509	0.347583624726843	0.694084361591964	-0.00785462266921051	0.00836232817693331	345	21	324	9	55
ENSG00000101144	pLoF;damaging_missense	0.001	0.394310835809657	0.253391393071531	0.699396118843906	-0.00682476427801035	0.00597536245030072	645	43	602	10	55
ENSG00000101144	pLoF;damaging_missense	0.01	0.394310835809657	0.253391393071531	0.699396118843906	-0.00682476427801035	0.00597536245030072	645	43	602	10	55
ENSG00000101144	damaging_missense;pLoF;synonymous	1e-04	0.354647149733703	0.210336866983128	0.84600573142794	-0.00582298099144849	0.00464856820411145	1141	72	1069	28	150
ENSG00000101144	damaging_missense;pLoF;synonymous	0.001	0.574813997014365	0.372794365905712	0.609545600119637	-0.00309169073729561	0.00346893263355302	1994	139	1855	33	150
ENSG00000101144	damaging_missense;pLoF;synonymous	0.01	0.574813997014365	0.372794365905712	0.609545600119637	-0.00309169073729561	0.00346893263355302	1994	139	1855	33	150
ENSG00000101144	Cauchy	NA	0.603232455143058	0.499903894435531	0.722612584541017	NA	NA	NA	NA	NA	NA	NA
ENSG00000054796	damaging_missense	1e-04	0.144596508715219	0.109904405361136	0.154323887536273	-0.0458159541702445	0.028659637307667	23	0	23	1	3
ENSG00000054796	damaging_missense	0.001	0.144596508715219	0.109904405361136	0.154323887536273	-0.0458159541702445	0.028659637307667	23	0	23	1	3
ENSG00000054796	damaging_missense	0.01	0.144596508715219	0.109904405361136	0.154323887536273	-0.0458159541702445	0.028659637307667	23	0	23	1	3
ENSG00000054796	pLoF	1e-04	0.258323214272016	0.61600889860549	0.177503857332372	-0.00648856799520735	0.012937940457653	140	9	131	2	7
ENSG00000054796	pLoF	0.001	0.258323214272016	0.61600889860549	0.177503857332372	-0.00648856799520735	0.012937940457653	140	9	131	2	7
ENSG00000054796	pLoF	0.01	0.258323214272016	0.61600889860549	0.177503857332372	-0.00648856799520735	0.012937940457653	140	9	131	2	7
ENSG00000054796	synonymous	1e-04	0.721311832562858	0.524602021631966	0.642688681791271	0.0081075117497612	0.0127422986824427	139	13	126	5	22
ENSG00000054796	synonymous	0.001	0.721311832562858	0.524602021631966	0.642688681791271	0.0081075117497612	0.0127422986824427	139	13	126	5	22
ENSG00000054796	synonymous	0.01	1	0.942493730449116	0.870501108758818	-0.000200473942402781	0.00277911346786701	3859	286	3573	6	22
ENSG00000054796	pLoF;damaging_missense	1e-04	0.242924693404369	0.264692628113005	0.15664840061665	-0.0131704192320643	0.0118081347973461	163	9	154	3	10
ENSG00000054796	pLoF;damaging_missense	0.001	0.242924693404369	0.264692628113005	0.15664840061665	-0.0131704192320643	0.0118081347973461	163	9	154	3	10
ENSG00000054796	pLoF;damaging_missense	0.01	0.242924693404369	0.264692628113005	0.15664840061665	-0.0131704192320643	0.0118081347973461	163	9	154	3	10
ENSG00000054796	damaging_missense;pLoF;synonymous	1e-04	0.442076285230461	0.699768426594847	0.284390785483219	-0.00333606085015287	0.00865086782863208	302	22	280	8	32
ENSG00000054796	damaging_missense;pLoF;synonymous	0.001	0.442076285230461	0.699768426594847	0.284390785483219	-0.00333606085015287	0.00865086782863208	302	22	280	8	32
ENSG00000054796	damaging_missense;pLoF;synonymous	0.01	0.838579008172057	0.745046477672942	0.804767599849696	-0.000878360575257286	0.00270116982677182	4022	295	3727	9	32
ENSG00000054796	Cauchy	NA	1	0.460284653298282	0.272620205741936	NA	NA	NA	NA	NA	NA	NA
ENSG00000101146	damaging_missense	1e-04	0.581987547740413	0.428185384516021	0.472225978359902	0.0145350173394171	0.0183453302470913	69	7	62	2	24
ENSG00000101146	damaging_missense	0.001	0.581987547740413	0.428185384516021	0.472225978359902	0.0145350173394171	0.0183453302470913	69	7	62	2	24
ENSG00000101146	damaging_missense	0.01	0.581987547740413	0.428185384516021	0.472225978359902	0.0145350173394171	0.0183453302470913	69	7	62	2	24
ENSG00000101146	pLoF	1e-04	0.700556992019785	0.700556992019785	0.700556992019785	0.013184175914246	0.034283019172774	18	2	16	0	16
ENSG00000101146	pLoF	0.001	0.700556992019785	0.700556992019785	0.700556992019785	0.013184175914246	0.034283019172774	18	2	16	0	16
ENSG00000101146	pLoF	0.01	0.700556992019785	0.700556992019785	0.700556992019785	0.013184175914246	0.034283019172774	18	2	16	0	16
ENSG00000101146	synonymous	1e-04	0.510529688073515	0.322241875429425	0.787260466613733	-0.00641727309091294	0.00648300174195359	582	36	546	12	67
ENSG00000101146	synonymous	0.001	0.832728853633111	0.642918073082813	0.967832552874367	-0.00180682297278927	0.00389718383558912	1646	114	1532	16	67
ENSG00000101146	synonymous	0.01	0.832728853633111	0.642918073082813	0.967832552874367	-0.00180682297278927	0.00389718383558912	1646	114	1532	16	67
ENSG00000101146	pLoF;damaging_missense	1e-04	0.525567415172322	0.378894319168978	0.420344477329613	0.0142387968275694	0.0161816392609434	87	9	78	2	40
ENSG00000101146	pLoF;damaging_missense	0.001	0.525567415172322	0.378894319168978	0.420344477329613	0.0142387968275694	0.0161816392609434	87	9	78	2	40
ENSG00000101146	pLoF;damaging_missense	0.01	0.525567415172322	0.378894319168978	0.420344477329613	0.0142387968275694	0.0161816392609434	87	9	78	2	40
ENSG00000101146	damaging_missense;pLoF;synonymous	1e-04	0.77474845243315	0.553386690479128	0.940556686335084	-0.00357151314446713	0.0060259083814914	669	45	624	14	107
ENSG00000101146	damaging_missense;pLoF;synonymous	0.001	1	0.806366962089633	0.99006050681012	-0.000932356513514813	0.00380374280282243	1733	123	1610	18	107
ENSG00000101146	damaging_missense;pLoF;synonymous	0.01	1	0.806366962089633	0.99006050681012	-0.000932356513514813	0.00380374280282243	1733	123	1610	18	107
ENSG00000101146	Cauchy	NA	1	0.576564330168165	0.948261164383129	NA	NA	NA	NA	NA	NA	NA
ENSG00000132819	damaging_missense	1e-04	1	0.785922136404595	0.914222054144598	-0.00540594605048754	0.0199033611509954	55	4	51	1	15
ENSG00000132819	damaging_missense	0.001	1	0.785922136404595	0.914222054144598	-0.00540594605048754	0.0199033611509954	55	4	51	1	15
ENSG00000132819	damaging_missense	0.01	1	0.785922136404595	0.914222054144598	-0.00540594605048754	0.0199033611509954	55	4	51	1	15
ENSG00000132819	pLoF	1e-04	0.250397923979344	0.341900662247827	0.176963395700019	-0.0207024411869931	0.0217824934039005	51	2	49	1	13
ENSG00000132819	pLoF	0.001	0.250397923979344	0.341900662247827	0.176963395700019	-0.0207024411869931	0.0217824934039005	51	2	49	1	13
ENSG00000132819	pLoF	0.01	0.250397923979344	0.341900662247827	0.176963395700019	-0.0207024411869931	0.0217824934039005	51	2	49	1	13
ENSG00000132819	synonymous	1e-04	0.776630534974797	0.56448459174829	0.670357650098278	0.00376212460029545	0.00652927613743423	614	45	569	13	66
ENSG00000132819	synonymous	0.001	0.439306613182237	0.274473656874697	0.395458337831039	0.00440623841852685	0.00403199605749484	1540	121	1419	17	66
ENSG00000132819	synonymous	0.01	0.293311761413454	0.183454814827846	0.450809090056155	0.00368112990169583	0.00276736605214057	3495	272	3223	18	66
ENSG00000132819	pLoF;damaging_missense	1e-04	0.554900678064692	0.400506662567137	0.474905250689043	-0.0123457405083079	0.0146847808608074	106	6	100	2	28
ENSG00000132819	pLoF;damaging_missense	0.001	0.554900678064692	0.400506662567137	0.474905250689043	-0.0123457405083079	0.0146847808608074	106	6	100	2	28
ENSG00000132819	pLoF;damaging_missense	0.01	0.554900678064692	0.400506662567137	0.474905250689043	-0.0123457405083079	0.0146847808608074	106	6	100	2	28
ENSG00000132819	damaging_missense;pLoF;synonymous	1e-04	0.854696393328162	0.851921457784077	0.66793202299075	0.00111691136242834	0.00598343185509641	720	51	669	15	94
ENSG00000132819	damaging_missense;pLoF;synonymous	0.001	0.605652385626629	0.404919097977383	0.418418079493148	0.00323911380094264	0.00388910757023453	1646	127	1519	19	94
ENSG00000132819	damaging_missense;pLoF;synonymous	0.01	0.391196403212456	0.247985635050399	0.462622032928484	0.00314285870663621	0.00272048695999244	3601	278	3323	20	94
ENSG00000132819	Cauchy	NA	1	0.492635655625024	0.622859103842889	NA	NA	NA	NA	NA	NA	NA
ENSG00000124092	damaging_missense	1e-04	0.241190889383807	0.170070581166052	0.379257336703472	-0.0314501389333928	0.0229232251698271	42	1	41	1	16
ENSG00000124092	damaging_missense	0.001	0.241190889383807	0.170070581166052	0.379257336703472	-0.0314501389333928	0.0229232251698271	42	1	41	1	16
ENSG00000124092	damaging_missense	0.01	0.241190889383807	0.170070581166052	0.379257336703472	-0.0314501389333928	0.0229232251698271	42	1	41	1	16
ENSG00000124092	pLoF	1e-04	0.516668920609933	0.516668920609933	0.516668920609933	-0.0132281776767226	0.0203984707615359	63	3	60	0	34
ENSG00000124092	pLoF	0.001	0.516668920609933	0.516668920609933	0.516668920609933	-0.0132281776767226	0.0203984707615359	63	3	60	0	34
ENSG00000124092	pLoF	0.01	0.516668920609933	0.516668920609933	0.516668920609933	-0.0132281776767226	0.0203984707615359	63	3	60	0	34
ENSG00000124092	synonymous	1e-04	0.284678094929903	0.165558297999907	0.588635253209446	-0.00689250660165968	0.00497073235014345	1011	61	950	22	114
ENSG00000124092	synonymous	0.001	0.601876452078481	0.524561915491798	0.389229423345034	-0.00254344178969558	0.00399705377046904	1568	105	1463	27	114
ENSG00000124092	synonymous	0.01	1	0.955163935988114	0.808080526003058	-0.000143173438413999	0.00254651523754467	4369	315	4054	29	114
ENSG00000124092	pLoF;damaging_missense	1e-04	0.217629490574827	0.162493168057037	0.317606756080395	-0.0213087313172117	0.0152560978929181	105	4	101	1	50
ENSG00000124092	pLoF;damaging_missense	0.001	0.217629490574827	0.162493168057037	0.317606756080395	-0.0213087313172117	0.0152560978929181	105	4	101	1	50
ENSG00000124092	pLoF;damaging_missense	0.01	0.217629490574827	0.162493168057037	0.317606756080395	-0.0213087313172117	0.0152560978929181	105	4	101	1	50
ENSG00000124092	damaging_missense;pLoF;synonymous	1e-04	0.138751605241884	0.0799629467792221	0.601340578825632	-0.00828513949897894	0.00473192888207362	1116	65	1051	23	164
ENSG00000124092	damaging_missense;pLoF;synonymous	0.001	0.533564838229304	0.332720166636364	0.41728779844741	-0.00374835549567416	0.00386967219431343	1673	109	1564	28	164
ENSG00000124092	damaging_missense;pLoF;synonymous	0.01	1	0.781706421465863	0.815455436310592	-0.000667552920799649	0.00240910373886903	4474	319	4155	30	164
ENSG00000124092	Cauchy	NA	1	0.341723195155669	0.499834515711392	NA	NA	NA	NA	NA	NA	NA
ENSG00000124253	damaging_missense	1e-04	0.809682858828154	0.87044662445274	0.59439006424644	0.000992679910219703	0.00608665507147652	674	49	625	15	69
ENSG00000124253	damaging_missense	0.001	1	0.939563407812755	0.789505113637408	0.000386442596376809	0.00509693572215946	997	72	925	17	69
ENSG00000124253	damaging_missense	0.01	1	0.939563407812755	0.789505113637408	0.000386442596376809	0.00509693572215946	997	72	925	17	69
ENSG00000124253	pLoF	1e-04	0.192275417917401	0.268748387247196	0.119956729175641	0.0150046904249949	0.0135672476160704	127	13	114	4	22
ENSG00000124253	pLoF	0.001	0.0346031987779147	0.0246105930738763	0.0369738621871237	0.0186990135630948	0.00832006216021996	350	37	313	5	22
ENSG00000124253	pLoF	0.01	0.0346031987779147	0.0246105930738763	0.0369738621871237	0.0186990135630948	0.00832006216021996	350	37	313	5	22
ENSG00000124253	synonymous	1e-04	0.29741972159343	0.187269575778534	0.194260596589441	-0.00597049423788473	0.00452756218610603	1200	75	1125	36	119
ENSG00000124253	synonymous	0.001	0.5199856394967	0.329208850761112	0.795263392968867	-0.00315477475922081	0.0032333162874577	2356	160	2196	42	119
ENSG00000124253	synonymous	0.01	0.866816323669935	0.698305964477655	0.949610628640462	-0.000825823908262322	0.00213056330274876	5812	420	5392	44	119
ENSG00000124253	pLoF;damaging_missense	1e-04	0.683626780650113	0.54791064072995	0.455851664320589	0.00333463471329112	0.00554945653971257	801	62	739	19	91
ENSG00000124253	pLoF;damaging_missense	0.001	0.334049343243253	0.221485589308554	0.215731300517572	0.00522494483962758	0.00427367810838983	1347	109	1238	22	91
ENSG00000124253	pLoF;damaging_missense	0.01	0.334049343243253	0.221485589308554	0.215731300517572	0.00522494483962758	0.00427367810838983	1347	109	1238	22	91
ENSG00000124253	damaging_missense;pLoF;synonymous	1e-04	0.66940022850946	0.521501269777246	0.429085581765895	-0.00225362535866384	0.0035156154278455	2001	137	1864	55	210
ENSG00000124253	damaging_missense;pLoF;synonymous	0.001	0.895311400647692	0.964830334832715	0.699511409101749	-0.000117739378560244	0.00267025575943653	3703	269	3434	64	210
ENSG00000124253	damaging_missense;pLoF;synonymous	0.01	1	0.846801922134487	0.917613416334168	0.000371598697912656	0.00192338340959439	7159	529	6630	66	210
ENSG00000124253	Cauchy	NA	0.519047981668721	0.368053920526404	0.328402295661469	NA	NA	NA	NA	NA	NA	NA
ENSG00000124256	damaging_missense	1e-04	0.504844703264961	0.504844703264961	0.504844703264961	-0.0422640480434095	0.063375184294585	9	0	9	0	6
ENSG00000124256	damaging_missense	0.001	0.504844703264961	0.504844703264961	0.504844703264961	-0.0422640480434095	0.063375184294585	9	0	9	0	6
ENSG00000124256	damaging_missense	0.01	0.504844703264961	0.504844703264961	0.504844703264961	-0.0422640480434095	0.063375184294585	9	0	9	0	6
ENSG00000124256	pLoF	1e-04	0.711461569703899	0.963835819914771	0.530768987621261	-0.000485988347730003	0.0107186110932589	208	15	193	4	34
ENSG00000124256	pLoF	0.001	0.883416072618544	0.780483210404918	0.76029450621852	0.00190406115417956	0.00683219837289679	517	40	477	5	34
ENSG00000124256	pLoF	0.01	0.883416072618544	0.780483210404918	0.76029450621852	0.00190406115417956	0.00683219837289679	517	40	477	5	34
ENSG00000124256	synonymous	1e-04	1	0.82320623046011	0.97616518961914	0.00124790044068261	0.00558536902452386	805	60	745	18	80
ENSG00000124256	synonymous	0.001	0.575294231716963	0.373750838688568	0.469744616004236	0.00321943553154165	0.0036195009939962	1920	147	1773	24	80
ENSG00000124256	synonymous	0.01	0.575294231716963	0.373750838688568	0.469744616004236	0.00321943553154165	0.0036195009939962	1920	147	1773	24	80
ENSG00000124256	pLoF;damaging_missense	1e-04	0.608528613682522	0.875403903565822	0.435358459632256	-0.00166779775661225	0.0106365884270067	217	15	202	4	40
ENSG00000124256	pLoF;damaging_missense	0.001	0.8489924070301	0.836800098061482	0.705396215300409	0.00139983842264076	0.00679572012462548	526	40	486	5	40
ENSG00000124256	pLoF;damaging_missense	0.01	0.8489924070301	0.836800098061482	0.705396215300409	0.00139983842264076	0.00679572012462548	526	40	486	5	40
ENSG00000124256	damaging_missense;pLoF;synonymous	1e-04	1	0.898319430254962	0.993813217040784	0.000641193885128648	0.00501777083305512	1022	75	947	22	120
ENSG00000124256	damaging_missense;pLoF;synonymous	0.001	0.578475899307574	0.376539160451174	0.684697426533485	0.00282326886446779	0.00319269217208479	2446	187	2259	29	120
ENSG00000124256	damaging_missense;pLoF;synonymous	0.01	0.578475899307574	0.376539160451174	0.684697426533485	0.00282326886446779	0.00319269217208479	2446	187	2259	29	120
ENSG00000124256	Cauchy	NA	1	0.796612694212461	0.932309269307018	NA	NA	NA	NA	NA	NA	NA
ENSG00000124225	damaging_missense	1e-04	0.591826116254211	0.591826116254211	0.591826116254211	0.029175804007196	0.0544130162964902	7	1	6	0	4
ENSG00000124225	damaging_missense	0.001	0.591826116254211	0.591826116254211	0.591826116254211	0.029175804007196	0.0544130162964902	7	1	6	0	4
ENSG00000124225	damaging_missense	0.01	0.591826116254211	0.591826116254211	0.591826116254211	0.029175804007196	0.0544130162964902	7	1	6	0	4
