Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000124164	pLoF	1e-04	0.859561586450755	0.859561586450755	0.859561586450755	0.00533561190224369	0.0301562385390294	10	3	7	0	6
ENSG00000124164	pLoF	0.001	0.859561586450755	0.859561586450755	0.859561586450755	0.00533561190224369	0.0301562385390294	10	3	7	0	6
ENSG00000124164	pLoF	0.01	0.859561586450755	0.859561586450755	0.859561586450755	0.00533561190224369	0.0301562385390294	10	3	7	0	6
ENSG00000124164	synonymous	1e-04	0.436791909940306	0.305728845142287	0.367867480758564	0.00697348036484188	0.00680854103644863	191	61	130	3	54
ENSG00000124164	synonymous	0.001	0.658063586676972	0.505103894589434	0.749217394275003	0.00280528728477557	0.00420910504485557	517	152	365	4	54
ENSG00000124164	synonymous	0.01	0.658063586676972	0.505103894589434	0.749217394275003	0.00280528728477557	0.00420910504485557	517	152	365	4	54
ENSG00000124164	pLoF;damaging_missense	1e-04	1	0.922912050133695	1	0.00136040592299112	0.0140586861386831	46	13	33	1	18
ENSG00000124164	pLoF;damaging_missense	0.001	1	0.922912050133695	1	0.00136040592299112	0.0140586861386831	46	13	33	1	18
ENSG00000124164	pLoF;damaging_missense	0.01	1	0.922912050133695	1	0.00136040592299112	0.0140586861386831	46	13	33	1	18
ENSG00000124164	damaging_missense;pLoF;synonymous	1e-04	0.457250614688222	0.318034222225213	0.456759141153064	0.00611688629824694	0.00612604069809256	236	74	162	4	72
ENSG00000124164	damaging_missense;pLoF;synonymous	0.001	0.644170754404406	0.490716745406817	0.797228301416106	0.00277851124442315	0.00403168179267209	562	165	397	5	72
ENSG00000124164	damaging_missense;pLoF;synonymous	0.01	0.644170754404406	0.490716745406817	0.797228301416106	0.00277851124442315	0.00403168179267209	562	165	397	5	72
ENSG00000124164	Cauchy	NA	1	0.977283751776465	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000198768	damaging_missense	1e-04	0.705281517689413	0.97633233324239	0.512655096134891	-0.00021854722893877	0.00736658519932047	153	43	110	5	26
ENSG00000198768	damaging_missense	0.001	0.395642112876034	0.861270168520495	0.266933077981103	-0.000579102328475725	0.00331374768683289	787	230	557	7	26
ENSG00000198768	damaging_missense	0.01	0.395642112876034	0.861270168520495	0.266933077981103	-0.000579102328475725	0.00331374768683289	787	230	557	7	26
ENSG00000198768	pLoF	1e-04	0.292507695452699	0.978554347464724	0.178590144812362	-6.45276238478875e-05	0.00240045830953068	201	53	148	6	16
ENSG00000198768	pLoF	0.001	0.292507695452699	0.978554347464724	0.178590144812362	-6.45276238478875e-05	0.00240045830953068	201	53	148	6	16
ENSG00000198768	pLoF	0.01	0.292507695452699	0.978554347464724	0.178590144812362	-6.45276238478875e-05	0.00240045830953068	201	53	148	6	16
ENSG00000198768	synonymous	1e-04	0.900722303777796	0.938629943164705	0.721483363712866	-0.00023996185133839	0.00311671322462356	913	269	644	29	105
ENSG00000198768	synonymous	0.001	0.631885913299116	0.666700513318739	0.429209461938919	0.00114120942670723	0.00264978040227782	1590	468	1122	33	105
ENSG00000198768	synonymous	0.01	0.170475352819346	0.349802490190841	0.105407159185654	-0.0014374917035034	0.00153746956017258	4609	1295	3314	34	105
ENSG00000198768	pLoF;damaging_missense	1e-04	0.286607420078985	0.971396995285025	0.170087262388605	-0.000138785862402024	0.00387062039203495	354	96	258	11	42
ENSG00000198768	pLoF;damaging_missense	0.001	0.338560339029309	0.871186262834363	0.212709435096097	-0.000481959543694173	0.00297227255739598	988	283	705	13	42
ENSG00000198768	pLoF;damaging_missense	0.01	0.338560339029309	0.871186262834363	0.212709435096097	-0.000481959543694173	0.00297227255739598	988	283	705	13	42
ENSG00000198768	damaging_missense;pLoF;synonymous	1e-04	0.85206278218854	0.93398063857981	0.637575935643837	-0.000219678323580506	0.00265191427794692	1267	365	902	40	147
ENSG00000198768	damaging_missense;pLoF;synonymous	0.001	0.544980703710257	0.793916819049574	0.3559402816918	0.000522724085300031	0.00200102756516182	2578	751	1827	46	147
ENSG00000198768	damaging_missense;pLoF;synonymous	0.01	0.17197067525455	0.358599097648867	0.102306465336008	-0.00125662655020002	0.00136881793449759	5597	1578	4019	47	147
ENSG00000198768	Cauchy	NA	0.462068954281994	0.946696308754016	0.238911344000138	NA	NA	NA	NA	NA	NA	NA
ENSG00000124222	damaging_missense	1e-04	0.565081439872474	0.565081439872474	0.565081439872474	0.00977743732976015	0.0169950666718953	30	10	20	0	10
ENSG00000124222	damaging_missense	0.001	0.565081439872474	0.565081439872474	0.565081439872474	0.00977743732976015	0.0169950666718953	30	10	20	0	10
ENSG00000124222	damaging_missense	0.01	0.565081439872474	0.565081439872474	0.565081439872474	0.00977743732976015	0.0169950666718953	30	10	20	0	10
ENSG00000124222	pLoF	1e-04	0.0426532552934057	0.0258325161962196	0.109497095232873	0.0235457667530663	0.0105647021012869	77	31	46	2	20
ENSG00000124222	pLoF	0.001	0.0426532552934057	0.0258325161962196	0.109497095232873	0.0235457667530663	0.0105647021012869	77	31	46	2	20
ENSG00000124222	pLoF	0.01	0.0426532552934057	0.0258325161962196	0.109497095232873	0.0235457667530663	0.0105647021012869	77	31	46	2	20
ENSG00000124222	synonymous	1e-04	0.459358738931604	0.733512961433205	0.282319979050928	-0.0018070544753532	0.00530774351841723	326	86	240	12	53
ENSG00000124222	synonymous	0.001	0.715864803644452	0.502694430390263	0.637918168557324	0.00208050612381708	0.00310404568602876	945	272	673	16	53
ENSG00000124222	synonymous	0.01	0.534343848842587	0.731358783952367	0.359877430571432	-0.000737918053266626	0.00214936807250323	1982	554	1428	17	53
ENSG00000124222	pLoF;damaging_missense	1e-04	0.0438405519416749	0.0280216934053843	0.158236791767434	0.0197222153190491	0.00897695588632716	107	41	66	2	30
ENSG00000124222	pLoF;damaging_missense	0.001	0.0438405519416749	0.0280216934053843	0.158236791767434	0.0197222153190491	0.00897695588632716	107	41	66	2	30
ENSG00000124222	pLoF;damaging_missense	0.01	0.0438405519416749	0.0280216934053843	0.158236791767434	0.0197222153190491	0.00897695588632716	107	41	66	2	30
ENSG00000124222	damaging_missense;pLoF;synonymous	1e-04	0.619955094399527	0.407562908334006	0.456755925822144	0.00378925778122894	0.00457534840855173	433	127	306	14	83
ENSG00000124222	damaging_missense;pLoF;synonymous	0.001	0.293394884052913	0.17599788005068	0.717000493318869	0.00396948608233149	0.00293344843926158	1052	313	739	18	83
ENSG00000124222	damaging_missense;pLoF;synonymous	0.01	0.57845941843906	0.856266361166837	0.392016022419628	0.000377713491948259	0.00208532921327475	2089	595	1494	19	83
ENSG00000124222	Cauchy	NA	0.107761515558776	0.0688035335760003	0.26344943219467	NA	NA	NA	NA	NA	NA	NA
ENSG00000254995	damaging_missense	1e-04	0.706285690219842	0.706285690219842	0.706285690219842	0.00655352450863549	0.0173903111855259	29	9	20	0	9
ENSG00000254995	damaging_missense	0.001	0.706285690219842	0.706285690219842	0.706285690219842	0.00655352450863549	0.0173903111855259	29	9	20	0	9
ENSG00000254995	damaging_missense	0.01	0.706285690219842	0.706285690219842	0.706285690219842	0.00655352450863549	0.0173903111855259	29	9	20	0	9
ENSG00000254995	synonymous	1e-04	0.775384061357767	0.849930086342684	0.557789980672607	0.00105792974646093	0.00559136931238965	295	81	214	11	44
ENSG00000254995	synonymous	0.001	0.506152409814578	0.321940906943204	0.755432770033039	0.0031259926760833	0.00315604694410868	914	267	647	15	44
ENSG00000254995	synonymous	0.01	0.566524052397959	0.893569350690817	0.3879010529695	-0.00028814810260498	0.00215374880038157	1951	549	1402	16	44
ENSG00000254995	pLoF;damaging_missense	1e-04	0.706285690219842	0.706285690219842	0.706285690219842	0.00655352450863549	0.0173903111855259	29	9	20	0	9
ENSG00000254995	pLoF;damaging_missense	0.001	0.706285690219842	0.706285690219842	0.706285690219842	0.00655352450863549	0.0173903111855259	29	9	20	0	9
ENSG00000254995	pLoF;damaging_missense	0.01	0.706285690219842	0.706285690219842	0.706285690219842	0.00655352450863549	0.0173903111855259	29	9	20	0	9
ENSG00000254995	damaging_missense;pLoF;synonymous	1e-04	0.884715933913013	0.767566106601411	0.715924550388511	0.00157515154279949	0.00532937953547519	324	90	234	11	53
ENSG00000254995	damaging_missense;pLoF;synonymous	0.001	0.471503732874584	0.297308187691577	0.811039342171267	0.00323690831291086	0.00310577251429225	943	276	667	15	53
ENSG00000254995	damaging_missense;pLoF;synonymous	0.01	0.593222432805588	0.931287245253216	0.409116335165532	-0.000182910330534614	0.00212130469182377	1980	558	1422	16	53
ENSG00000254995	Cauchy	NA	0.701395450817187	0.770962188216544	0.675662104599499	NA	NA	NA	NA	NA	NA	NA
ENSG00000215440	damaging_missense	1e-04	0.380956576614707	0.271875257669017	0.569424597295616	0.00945012656093672	0.00860076424580098	112	40	72	2	36
ENSG00000215440	damaging_missense	0.001	0.380956576614707	0.271875257669017	0.569424597295616	0.00945012656093672	0.00860076424580098	112	40	72	2	36
ENSG00000215440	damaging_missense	0.01	0.380956576614707	0.271875257669017	0.569424597295616	0.00945012656093672	0.00860076424580098	112	40	72	2	36
ENSG00000215440	pLoF	1e-04	1	1	0.951449474448821	7.11726740782509e-05	Inf	132	39	93	3	37
ENSG00000215440	pLoF	0.001	1	1	0.951449474448821	7.11726740782509e-05	Inf	132	39	93	3	37
ENSG00000215440	pLoF	0.01	1	1	0.951449474448821	7.11726740782509e-05	Inf	132	39	93	3	37
ENSG00000215440	synonymous	1e-04	0.762476303054978	0.844260162957618	0.519340033131039	-0.000448263229044302	0.00228185105384377	1699	485	1214	47	119
ENSG00000215440	synonymous	0.001	1	0.957819400077424	0.842636586811797	9.72259928343576e-05	0.00183826133713107	2896	823	2073	52	119
ENSG00000215440	synonymous	0.01	1	0.853872562743003	0.938597924125781	0.000265310613396894	0.00144049945677918	4425	1284	3141	53	119
ENSG00000215440	pLoF;damaging_missense	1e-04	0.614871106045129	0.446925561915555	0.94146114980384	0.00449505825590114	0.00591026884693065	244	79	165	5	73
ENSG00000215440	pLoF;damaging_missense	0.001	0.614871106045129	0.446925561915555	0.94146114980384	0.00449505825590114	0.00591026884693065	244	79	165	5	73
ENSG00000215440	pLoF;damaging_missense	0.01	0.614871106045129	0.446925561915555	0.94146114980384	0.00449505825590114	0.00591026884693065	244	79	165	5	73
ENSG00000215440	damaging_missense;pLoF;synonymous	1e-04	0.871339896926214	0.927765946143102	0.659512335450646	0.000194614134386556	0.0021467323563691	1943	564	1379	52	192
ENSG00000215440	damaging_missense;pLoF;synonymous	0.001	1	0.787051845712195	0.893970379940539	0.000456887975105079	0.0016912949823146	3140	902	2238	57	192
ENSG00000215440	damaging_missense;pLoF;synonymous	0.01	0.891264812395588	0.719211463687365	0.959353220789416	0.000501898081152945	0.00139605044915317	4669	1363	3306	58	192
ENSG00000215440	Cauchy	NA	1	1	0.91461515687496	NA	NA	NA	NA	NA	NA	NA
ENSG00000087460	damaging_missense	1e-04	0.140449533736108	0.303185835506532	0.0847591050574956	0.00722209654706552	0.00701429449695062	167	59	108	3	38
ENSG00000087460	damaging_missense	0.001	0.140449533736108	0.303185835506532	0.0847591050574956	0.00722209654706552	0.00701429449695062	167	59	108	3	38
ENSG00000087460	damaging_missense	0.01	0.140449533736108	0.303185835506532	0.0847591050574956	0.00722209654706552	0.00701429449695062	167	59	108	3	38
ENSG00000087460	pLoF	1e-04	0.170673372090385	0.65828962136441	0.106667989754073	-0.00317973048948107	0.00718947384950984	167	47	120	3	37
ENSG00000087460	pLoF	0.001	0.47402192667596	0.777424070055932	0.321570401442044	0.00126344971049689	0.0044695801300046	438	130	308	4	37
ENSG00000087460	pLoF	0.01	0.47402192667596	0.777424070055932	0.321570401442044	0.00126344971049689	0.0044695801300046	438	130	308	4	37
ENSG00000087460	synonymous	1e-04	0.381612361871549	0.223274955601127	0.79805474976657	-0.0027701281768986	0.00227457578982264	1752	481	1271	47	203
ENSG00000087460	synonymous	0.001	0.358291025627438	0.209732790344407	0.895214134235545	-0.00238670945462649	0.00190282104817802	2530	694	1836	52	203
ENSG00000087460	synonymous	0.01	0.285886850393494	0.177441319258841	0.71338845748758	-0.00171614571895968	0.00127246777964819	6267	1760	4507	53	203
ENSG00000087460	pLoF;damaging_missense	1e-04	0.382811199288926	0.667250460737329	0.2399357153063	0.00216059744957946	0.00502552598012	334	106	228	6	75
ENSG00000087460	pLoF;damaging_missense	0.001	0.592615983552346	0.428732570225192	0.403006177554172	0.00298963131503174	0.0037778285654326	605	189	416	7	75
ENSG00000087460	pLoF;damaging_missense	0.01	0.592615983552346	0.428732570225192	0.403006177554172	0.00298963131503174	0.0037778285654326	605	189	416	7	75
ENSG00000087460	damaging_missense;pLoF;synonymous	1e-04	0.56080283314431	0.346020000687438	0.580677182588651	-0.0019586127270174	0.00207846258736121	2086	587	1499	53	278
ENSG00000087460	damaging_missense;pLoF;synonymous	0.001	0.666361950090074	0.436650687331633	0.795989780597223	-0.00132474468902184	0.00170305992406435	3135	883	2252	59	278
ENSG00000087460	damaging_missense;pLoF;synonymous	0.01	0.472226545978038	0.303377195207838	0.693669780129204	-0.00124339690479477	0.00120809855136592	6872	1949	4923	60	278
ENSG00000087460	Cauchy	NA	0.328493877553426	0.405174025016311	0.32112397024914	NA	NA	NA	NA	NA	NA	NA
ENSG00000101158	damaging_missense	1e-04	0.361477995346155	0.361477995346155	0.361477995346155	0.00702696342390916	0.00770033959337158	148	49	99	0	51
ENSG00000101158	damaging_missense	0.001	0.361477995346155	0.361477995346155	0.361477995346155	0.00702696342390916	0.00770033959337158	148	49	99	0	51
ENSG00000101158	damaging_missense	0.01	0.361477995346155	0.361477995346155	0.361477995346155	0.00702696342390916	0.00770033959337158	148	49	99	0	51
ENSG00000101158	pLoF	1e-04	0.929507800077437	0.929507800077437	0.929507800077437	0.00092886539787425	0.0104999110496045	82	23	59	0	38
ENSG00000101158	pLoF	0.001	0.929507800077437	0.929507800077437	0.929507800077437	0.00092886539787425	0.0104999110496045	82	23	59	0	38
ENSG00000101158	pLoF	0.01	0.929507800077437	0.929507800077437	0.929507800077437	0.00092886539787425	0.0104999110496045	82	23	59	0	38
ENSG00000101158	synonymous	1e-04	0.704721975923723	0.701499105198236	0.479780992862524	0.001317906017016	0.00343833604769398	735	223	512	19	80
ENSG00000101158	synonymous	0.001	0.669326473081138	0.456956704998374	0.568864267437106	0.00152671101769777	0.00205239675311947	2087	622	1465	26	80
ENSG00000101158	synonymous	0.01	0.700738515325341	0.498544473462372	0.912266881540038	0.000925205535411644	0.00136706642828585	4909	1453	3456	28	80
ENSG00000101158	pLoF;damaging_missense	1e-04	0.471457935911177	0.471457935911177	0.471457935911177	0.0045058294787679	0.00625714993113914	228	71	157	0	89
ENSG00000101158	pLoF;damaging_missense	0.001	0.471457935911177	0.471457935911177	0.471457935911177	0.0045058294787679	0.00625714993113914	228	71	157	0	89
ENSG00000101158	pLoF;damaging_missense	0.01	0.471457935911177	0.471457935911177	0.471457935911177	0.0045058294787679	0.00625714993113914	228	71	157	0	89
ENSG00000101158	damaging_missense;pLoF;synonymous	1e-04	0.414361000923818	0.489876295111527	0.258246078260778	0.00208746759978661	0.00302310021330758	962	294	668	19	169
ENSG00000101158	damaging_missense;pLoF;synonymous	0.001	0.538315929200259	0.348797472270945	0.438346873419931	0.00182911809429463	0.0019522580368866	2314	693	1621	26	169
ENSG00000101158	damaging_missense;pLoF;synonymous	0.01	0.608245439669006	0.412870014955725	0.853310801105261	0.00109369013387839	0.00133563593794277	5136	1524	3612	28	169
ENSG00000101158	Cauchy	NA	0.738199441871989	0.707212660343112	0.762436982845735	NA	NA	NA	NA	NA	NA	NA
ENSG00000101160	damaging_missense	1e-04	1	0.973054243507052	0.7970777494048	-0.00019658619105014	0.00581996148393669	335	92	243	10	41
ENSG00000101160	damaging_missense	0.001	1	0.937904985668946	0.893989594507001	0.000370522067122777	0.00475618022183801	424	118	306	11	41
ENSG00000101160	damaging_missense	0.01	1	0.937904985668946	0.893989594507001	0.000370522067122777	0.00475618022183801	424	118	306	11	41
ENSG00000101160	pLoF	1e-04	0.675220927246256	0.473129234606151	0.914163158551296	0.00510340436906438	0.00711378094980261	174	55	119	6	22
ENSG00000101160	pLoF	0.001	0.0429412317502238	0.0319145409463789	0.0410246281600537	0.00919998045960227	0.00428807691423744	479	161	318	7	22
ENSG00000101160	pLoF	0.01	0.0429412317502238	0.0319145409463789	0.0410246281600537	0.00919998045960227	0.00428807691423744	479	161	318	7	22
ENSG00000101160	synonymous	1e-04	0.181589893945457	0.105306711373098	0.331041276989943	-0.00701756400133525	0.00433275612442865	459	122	337	11	68
ENSG00000101160	synonymous	0.001	0.065636284947975	0.0385978071690567	0.221251972497778	-0.00709662996982941	0.00343089408640529	769	191	578	12	68
ENSG00000101160	synonymous	0.01	0.821907168755241	0.980748004507365	0.688766655883087	2.83209441153183e-05	0.0011736264528309	10738	3110	7628	14	68
ENSG00000101160	pLoF;damaging_missense	1e-04	0.878876928716685	0.694657350479241	0.928472278568483	0.00165151010937441	0.00420721256719714	509	147	362	16	63
ENSG00000101160	pLoF;damaging_missense	0.001	0.127266121535584	0.104086865786741	0.0856098694988231	0.0050997010677622	0.00313759147803943	903	279	624	18	63
ENSG00000101160	pLoF;damaging_missense	0.01	0.127266121535584	0.104086865786741	0.0856098694988231	0.0050997010677622	0.00313759147803943	903	279	624	18	63
ENSG00000101160	damaging_missense;pLoF;synonymous	1e-04	0.637075029375551	0.409854235035921	0.686676379331457	-0.00252339283756508	0.00306181193897612	967	269	698	27	131
ENSG00000101160	damaging_missense;pLoF;synonymous	0.001	0.186541946908525	0.850054674690705	0.106371561330599	-0.000437145559204105	0.00231234405974459	1671	470	1201	30	131
ENSG00000101160	damaging_missense;pLoF;synonymous	0.01	0.745314762749389	0.581333612409667	0.622181730737051	0.00055852724909075	0.00101285634702767	11640	3389	8251	32	131
ENSG00000101160	Cauchy	NA	0.644118476253357	0.584441368431931	0.305778377850574	NA	NA	NA	NA	NA	NA	NA
ENSG00000101162	damaging_missense	1e-04	0.676488924003086	0.630025046026357	0.445341661818811	-0.00130349645670458	0.0027060809526849	1208	341	867	35	136
ENSG00000101162	damaging_missense	0.001	0.878351770555707	0.681133795420091	0.820622119489168	-0.000875202739015914	0.00212987999445932	1965	553	1412	40	136
ENSG00000101162	damaging_missense	0.01	1	0.835275331027284	0.932295433469557	-0.000359796932987474	0.00173028689881953	3058	865	2193	41	136
ENSG00000101162	pLoF	1e-04	0.447338480118825	0.680712242154768	0.290543032483626	-0.00237533840396308	0.00577251036954096	257	72	185	6	27
ENSG00000101162	pLoF	0.001	0.447338480118825	0.680712242154768	0.290543032483626	-0.00237533840396308	0.00577251036954096	257	72	185	6	27
ENSG00000101162	pLoF	0.01	0.447338480118825	0.680712242154768	0.290543032483626	-0.00237533840396308	0.00577251036954096	257	72	185	6	27
ENSG00000101162	synonymous	1e-04	0.513309105995088	0.316501043080693	0.667017522943899	0.0033443451023547	0.00333875585322308	790	240	550	25	92
ENSG00000101162	synonymous	0.001	0.195803202999258	0.112860430324728	0.540249729738662	0.00474274279785809	0.00299138671719153	1050	328	722	27	92
ENSG00000101162	synonymous	0.01	0.0358972029114071	0.0208189538341692	0.142987493139992	0.00238812570613638	0.00103326074868469	9689	2899	6790	31	92
ENSG00000101162	pLoF;damaging_missense	1e-04	0.742067873232432	0.516488947459969	0.507855882960127	-0.00159302164392292	0.0024554600965778	1464	412	1052	41	163
ENSG00000101162	pLoF;damaging_missense	0.001	0.801373062512914	0.576181438670932	0.838633170601351	-0.00111787171088512	0.00199987386788692	2221	624	1597	46	163
ENSG00000101162	pLoF;damaging_missense	0.01	0.898696276105256	0.731717622853476	0.938479023795775	-0.000567101062866258	0.00165411971905345	3314	936	2378	47	163
ENSG00000101162	damaging_missense;pLoF;synonymous	1e-04	1	0.849607559398854	0.899573323579152	0.000378351183853494	0.0019953213142237	2247	652	1595	66	255
ENSG00000101162	damaging_missense;pLoF;synonymous	0.001	0.804338942538589	0.570828978003732	0.952453355099285	0.000946586349889034	0.0016699620859377	3264	952	2312	73	255
ENSG00000101162	damaging_missense;pLoF;synonymous	0.01	0.115593726763505	0.0657704726464903	0.22338068502406	0.00161043602900766	0.000875244214649456	12996	3835	9161	78	255
ENSG00000101162	Cauchy	NA	0.538458043671106	0.247086648820706	0.777217379452688	NA	NA	NA	NA	NA	NA	NA
ENSG00000124172	damaging_missense	1e-04	0.0743470969482031	0.0457058164764549	0.213302031317122	-0.0205002038787411	0.0102598486404466	78	17	61	2	11
ENSG00000124172	damaging_missense	0.001	0.0743470969482031	0.0457058164764549	0.213302031317122	-0.0205002038787411	0.0102598486404466	78	17	61	2	11
ENSG00000124172	damaging_missense	0.01	0.0743470969482031	0.0457058164764549	0.213302031317122	-0.0205002038787411	0.0102598486404466	78	17	61	2	11
ENSG00000124172	pLoF	1e-04	0.955400852785606	0.955400852785606	0.955400852785606	-0.00104414284196817	0.0186701186903177	27	7	20	0	10
ENSG00000124172	pLoF	0.001	0.955400852785606	0.955400852785606	0.955400852785606	-0.00104414284196817	0.0186701186903177	27	7	20	0	10
ENSG00000124172	pLoF	0.01	0.955400852785606	0.955400852785606	0.955400852785606	-0.00104414284196817	0.0186701186903177	27	7	20	0	10
ENSG00000124172	synonymous	1e-04	0.220462397508312	0.167046954772582	0.190940211780895	0.015391440765642	0.0111390523540274	72	25	47	1	6
ENSG00000124172	synonymous	0.001	0.220462397508312	0.167046954772582	0.190940211780895	0.015391440765642	0.0111390523540274	72	25	47	1	6
ENSG00000124172	synonymous	0.01	0.220462397508312	0.167046954772582	0.190940211780895	0.015391440765642	0.0111390523540274	72	25	47	1	6
ENSG00000124172	pLoF;damaging_missense	1e-04	0.118875162644977	0.0753948505792246	0.30271131835648	-0.0159946408868396	0.00899558362470609	105	24	81	2	21
ENSG00000124172	pLoF;damaging_missense	0.001	0.118875162644977	0.0753948505792246	0.30271131835648	-0.0159946408868396	0.00899558362470609	105	24	81	2	21
ENSG00000124172	pLoF;damaging_missense	0.01	0.118875162644977	0.0753948505792246	0.30271131835648	-0.0159946408868396	0.00899558362470609	105	24	81	2	21
ENSG00000124172	damaging_missense;pLoF;synonymous	1e-04	0.406328069104173	0.606013613690915	0.27348369806452	-0.00360650169667154	0.0069924331396348	177	49	128	3	27
ENSG00000124172	damaging_missense;pLoF;synonymous	0.001	0.406328069104173	0.606013613690915	0.27348369806452	-0.00360650169667154	0.0069924331396348	177	49	128	3	27
ENSG00000124172	damaging_missense;pLoF;synonymous	0.01	0.406328069104173	0.606013613690915	0.27348369806452	-0.00360650169667154	0.0069924331396348	177	49	128	3	27
ENSG00000124172	Cauchy	NA	0.426637448864014	0.239239272539761	0.662023751935487	NA	NA	NA	NA	NA	NA	NA
ENSG00000101166	damaging_missense	1e-04	0.589190358877113	0.589190358877113	0.589190358877113	-0.0516687346572352	0.0956811273258225	1	0	1	0	1
ENSG00000101166	damaging_missense	0.001	0.589190358877113	0.589190358877113	0.589190358877113	-0.0516687346572352	0.0956811273258225	1	0	1	0	1
ENSG00000101166	damaging_missense	0.01	0.589190358877113	0.589190358877113	0.589190358877113	-0.0516687346572352	0.0956811273258225	1	0	1	0	1
ENSG00000101166	pLoF	1e-04	0.41439396310436	0.628869652991977	0.315026315268583	0.0066748054146579	0.0138103679517404	45	15	30	1	6
ENSG00000101166	pLoF	0.001	0.41439396310436	0.628869652991977	0.315026315268583	0.0066748054146579	0.0138103679517404	45	15	30	1	6
ENSG00000101166	pLoF	0.01	0.41439396310436	0.628869652991977	0.315026315268583	0.0066748054146579	0.0138103679517404	45	15	30	1	6
ENSG00000101166	synonymous	1e-04	1	0.934376916263428	1	-0.000860995717735094	0.0104566820939891	91	25	66	2	12
ENSG00000101166	synonymous	0.001	1	0.934376916263428	1	-0.000860995717735094	0.0104566820939891	91	25	66	2	12
ENSG00000101166	synonymous	0.01	1	1	1	-1.76287067475761e-05	Inf	1948	556	1392	3	12
ENSG00000101166	pLoF;damaging_missense	1e-04	0.401873503466643	0.688136685306236	0.302584557382592	0.00548161752378913	0.0136567570087369	46	15	31	1	7
ENSG00000101166	pLoF;damaging_missense	0.001	0.401873503466643	0.688136685306236	0.302584557382592	0.00548161752378913	0.0136567570087369	46	15	31	1	7
ENSG00000101166	pLoF;damaging_missense	0.01	0.401873503466643	0.688136685306236	0.302584557382592	0.00548161752378913	0.0136567570087369	46	15	31	1	7
ENSG00000101166	damaging_missense;pLoF;synonymous	1e-04	1	0.870324937353854	0.811259735430109	0.00133069126568538	0.00815145984491636	137	40	97	3	19
ENSG00000101166	damaging_missense;pLoF;synonymous	0.001	1	0.870324937353854	0.811259735430109	0.00133069126568538	0.00815145984491636	137	40	97	3	19
ENSG00000101166	damaging_missense;pLoF;synonymous	0.01	1	0.955205820005483	0.984568686874573	0.000126937174352133	0.002259846642658	1994	571	1423	4	19
ENSG00000101166	Cauchy	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000124203	damaging_missense	1e-04	0.309096165839029	0.309096165839029	0.309096165839029	-0.0201660558027965	0.0198266165730051	23	4	19	0	10
ENSG00000124203	damaging_missense	0.001	0.309096165839029	0.309096165839029	0.309096165839029	-0.0201660558027965	0.0198266165730051	23	4	19	0	10
ENSG00000124203	damaging_missense	0.01	0.309096165839029	0.309096165839029	0.309096165839029	-0.0201660558027965	0.0198266165730051	23	4	19	0	10
ENSG00000124203	pLoF	1e-04	0.593737664285471	0.818549014633765	0.420185239103731	-0.00123089058947683	0.00536542417668699	307	85	222	4	73
ENSG00000124203	pLoF	0.001	0.593737664285471	0.818549014633765	0.420185239103731	-0.00123089058947683	0.00536542417668699	307	85	222	4	73
ENSG00000124203	pLoF	0.01	0.593737664285471	0.818549014633765	0.420185239103731	-0.00123089058947683	0.00536542417668699	307	85	222	4	73
ENSG00000124203	synonymous	1e-04	0.0546819565327118	0.0302032150983229	0.741065250992827	-0.00384793827310554	0.00177535822776748	2864	764	2100	72	331
ENSG00000124203	synonymous	0.001	0.0365652708348192	0.0187762551860121	0.81231336877321	-0.00286140540487627	0.00121764853772802	6292	1731	4561	85	331
ENSG00000124203	synonymous	0.01	0.604021587238376	0.40096832540027	0.444687541359564	-0.000589896771821861	0.000702347441800006	21770	6236	15534	91	331
ENSG00000124203	pLoF;damaging_missense	1e-04	0.719158292001722	0.62660880242455	0.544717255041662	-0.00252725179967187	0.00519470338560215	330	89	241	4	83
ENSG00000124203	pLoF;damaging_missense	0.001	0.719158292001722	0.62660880242455	0.544717255041662	-0.00252725179967187	0.00519470338560215	330	89	241	4	83
ENSG00000124203	pLoF;damaging_missense	0.01	0.719158292001722	0.62660880242455	0.544717255041662	-0.00252725179967187	0.00519470338560215	330	89	241	4	83
ENSG00000124203	damaging_missense;pLoF;synonymous	1e-04	0.0482647245302503	0.0267316579956409	0.749355617914635	-0.00373556358603014	0.00168616949496005	3194	853	2341	76	414
ENSG00000124203	damaging_missense;pLoF;synonymous	0.001	0.0311624117083146	0.0162309746041722	0.82089541935437	-0.00285419018705246	0.00118742519714799	6622	1820	4802	89	414
ENSG00000124203	damaging_missense;pLoF;synonymous	0.01	0.565569513496896	0.369033441804166	0.453696789554948	-0.000625486266144337	0.000696311330721334	22100	6325	15775	95	414
ENSG00000124203	Cauchy	NA	0.15069030843344	0.0836153022258331	0.548516522300821	NA	NA	NA	NA	NA	NA	NA
ENSG00000124205	damaging_missense	1e-04	0.21938803584007	0.163542224233367	0.312020662419096	0.0138800543714079	0.00996231049928665	90	31	59	1	32
ENSG00000124205	damaging_missense	0.001	0.21938803584007	0.163542224233367	0.312020662419096	0.0138800543714079	0.00996231049928665	90	31	59	1	32
