Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000160233	pLoF	0.001	0.224829591136199	0.224829591136199	0.224829591136199	-0.0247768574208435	0.020412877361686	21	4	17	0	9
ENSG00000160233	pLoF	0.01	0.224829591136199	0.224829591136199	0.224829591136199	-0.0247768574208435	0.020412877361686	21	4	17	0	9
ENSG00000160233	synonymous	1e-04	0.378786749000251	0.898036786748717	0.229458783350478	0.000415012590949211	0.00323869894401154	947	280	667	21	58
ENSG00000160233	synonymous	0.001	0.443555887838729	0.951512623685943	0.270215687413986	-0.0001256216174759	0.00206589472673441	2086	599	1487	27	58
ENSG00000160233	synonymous	0.01	0.443555887838729	0.951512623685943	0.270215687413986	-0.0001256216174759	0.00206589472673441	2086	599	1487	27	58
ENSG00000160233	pLoF;damaging_missense	1e-04	0.260846239558486	0.421565283122076	0.156740758325432	-0.00558363266820213	0.00694733468201887	183	48	135	7	29
ENSG00000160233	pLoF;damaging_missense	0.001	0.544009611583034	0.35915911454292	0.364426256278891	-0.0050734923928535	0.00553289677025639	280	78	202	8	29
ENSG00000160233	pLoF;damaging_missense	0.01	0.544009611583034	0.35915911454292	0.364426256278891	-0.0050734923928535	0.00553289677025639	280	78	202	8	29
ENSG00000160233	damaging_missense;pLoF;synonymous	1e-04	0.342564431251144	0.926985915252718	0.203105723167971	-0.000267974074401178	0.00292427833626601	1120	326	794	28	87
ENSG00000160233	damaging_missense;pLoF;synonymous	0.001	0.4678168290717	0.764818330359607	0.286269999734704	-0.000596407680168522	0.00199361086871451	2356	675	1681	35	87
ENSG00000160233	damaging_missense;pLoF;synonymous	0.01	0.4678168290717	0.764818330359607	0.286269999734704	-0.000596407680168522	0.00199361086871451	2356	675	1681	35	87
ENSG00000160233	Cauchy	NA	0.344106450626025	0.784715569473406	0.226026325885658	NA	NA	NA	NA	NA	NA	NA
ENSG00000175894	damaging_missense	1e-04	0.336070817113384	0.202691400092915	0.5293735869259	-0.00716918483888217	0.0056276524207179	289	70	219	9	45
ENSG00000175894	damaging_missense	0.001	0.628868152608971	0.432335299125303	0.926346436275559	-0.00235286701149952	0.0029965127564053	994	276	718	13	45
ENSG00000175894	damaging_missense	0.01	0.628868152608971	0.432335299125303	0.926346436275559	-0.00235286701149952	0.0029965127564053	994	276	718	13	45
ENSG00000175894	pLoF	1e-04	0.324937484240623	0.194603065772065	0.316707472665511	-0.00581326901573813	0.00448180624604871	451	114	337	13	60
ENSG00000175894	pLoF	0.001	0.230417792733374	0.136250320974466	0.300133311926439	0.00315322365533421	0.00211639838943508	2009	603	1406	18	60
ENSG00000175894	pLoF	0.01	0.230417792733374	0.136250320974466	0.300133311926439	0.00315322365533421	0.00211639838943508	2009	603	1406	18	60
ENSG00000175894	synonymous	1e-04	0.0863207554232416	0.0481543745002631	0.501482867903173	-0.00417889454249414	0.00211482136792665	1985	534	1451	51	151
ENSG00000175894	synonymous	0.001	0.0972587458175761	0.0521073246909042	0.527711817265001	-0.00255089544273941	0.00131337401137017	5582	1543	4039	62	151
ENSG00000175894	synonymous	0.01	0.440961177857585	0.26794746610011	0.858167252565015	-0.000918752628280606	0.000829347552854613	15034	4273	10761	66	151
ENSG00000175894	pLoF;damaging_missense	1e-04	0.122037263162438	0.0706700253909962	0.354949380585898	-0.00634474200284057	0.00351005206288243	739	184	555	22	105
ENSG00000175894	pLoF;damaging_missense	0.001	0.662585114136654	0.444237812660308	0.516873169658067	0.00132181173893077	0.00172773054249668	3002	879	2123	31	105
ENSG00000175894	pLoF;damaging_missense	0.01	0.662585114136654	0.444237812660308	0.516873169658067	0.00132181173893077	0.00172773054249668	3002	879	2123	31	105
ENSG00000175894	damaging_missense;pLoF;synonymous	1e-04	0.01664643449939	0.00914885666330711	0.578016237842361	-0.00475302749864012	0.00182356990977507	2718	717	2001	73	256
ENSG00000175894	damaging_missense;pLoF;synonymous	0.001	0.426118039309385	0.255899145547877	0.615126651777247	-0.0011877879139996	0.00104546168106591	8578	2421	6157	93	256
ENSG00000175894	damaging_missense;pLoF;synonymous	0.01	0.735466228694216	0.502299081844495	0.877090370198301	-0.000500548334526216	0.000746110776991017	18030	5151	12879	97	256
ENSG00000175894	Cauchy	NA	0.150497445026072	0.0760023767533773	0.706456997535545	NA	NA	NA	NA	NA	NA	NA
ENSG00000212935	damaging_missense	1e-04	0.207097371534392	0.137749725085159	0.234955177563629	-0.0121976433010639	0.00821820030407315	226	57	169	5	13
ENSG00000212935	damaging_missense	0.001	0.478374429014947	0.311593209229361	0.609753494314195	-0.0029494822068886	0.00291484034819876	1220	340	880	8	13
ENSG00000212935	damaging_missense	0.01	0.478374429014947	0.311593209229361	0.609753494314195	-0.0029494822068886	0.00291484034819876	1220	340	880	8	13
ENSG00000212935	synonymous	1e-04	0.496410189340669	0.305505028966729	0.916044342818235	-0.00371778520599043	0.00362817141606239	786	212	574	22	55
ENSG00000212935	synonymous	0.001	0.745384154985402	0.522217079769631	0.85784522099474	-0.00119142321565858	0.00186179780284603	2667	762	1905	32	55
ENSG00000212935	synonymous	0.01	0.648188319291082	0.444141013374699	0.928843107820617	-0.00121691269832307	0.00159027982824701	4826	1351	3475	34	55
ENSG00000212935	pLoF;damaging_missense	1e-04	0.207097371534392	0.137749725085159	0.234955177563629	-0.0121976433010639	0.00821820030407315	226	57	169	5	13
ENSG00000212935	pLoF;damaging_missense	0.001	0.478374429014947	0.311593209229361	0.609753494314195	-0.0029494822068886	0.00291484034819876	1220	340	880	8	13
ENSG00000212935	pLoF;damaging_missense	0.01	0.478374429014947	0.311593209229361	0.609753494314195	-0.0029494822068886	0.00291484034819876	1220	340	880	8	13
ENSG00000212935	damaging_missense;pLoF;synonymous	1e-04	0.162389649819472	0.0919567152818235	0.744090042959363	-0.00569035622288311	0.00337673507352212	1012	269	743	27	68
ENSG00000212935	damaging_missense;pLoF;synonymous	0.001	0.440854578410473	0.267736453754339	0.877646507176142	-0.0017385604551107	0.00156868685080191	3887	1102	2785	40	68
ENSG00000212935	damaging_missense;pLoF;synonymous	0.01	0.42034295560956	0.259413754938842	0.939275813043116	-0.00157447613806302	0.00139608714081782	6046	1691	4355	42	68
ENSG00000212935	Cauchy	NA	0.405577923025937	0.236932797201249	0.813173570057533	NA	NA	NA	NA	NA	NA	NA
ENSG00000187766	damaging_missense	1e-04	0.726811772642981	0.726811772642981	0.726811772642981	0.00933788369595551	0.0267278001300306	12	4	8	0	5
ENSG00000187766	damaging_missense	0.001	0.726811772642981	0.726811772642981	0.726811772642981	0.00933788369595551	0.0267278001300306	12	4	8	0	5
ENSG00000187766	damaging_missense	0.01	0.726811772642981	0.726811772642981	0.726811772642981	0.00933788369595551	0.0267278001300306	12	4	8	0	5
ENSG00000187766	synonymous	1e-04	0.502260353845755	0.331515270930767	0.410689575376672	0.00589295342631052	0.00606853879022066	228	76	152	6	9
ENSG00000187766	synonymous	0.001	0.690092404433546	0.962552728486855	0.504523845196892	0.000175228011139978	0.00373219117245265	593	178	415	7	9
ENSG00000187766	synonymous	0.01	0.690092404433546	0.962552728486855	0.504523845196892	0.000175228011139978	0.00373219117245265	593	178	415	7	9
ENSG00000187766	pLoF;damaging_missense	1e-04	0.726811772642981	0.726811772642981	0.726811772642981	0.00933788369595551	0.0267278001300306	12	4	8	0	5
ENSG00000187766	pLoF;damaging_missense	0.001	0.726811772642981	0.726811772642981	0.726811772642981	0.00933788369595551	0.0267278001300306	12	4	8	0	5
ENSG00000187766	pLoF;damaging_missense	0.01	0.726811772642981	0.726811772642981	0.726811772642981	0.00933788369595551	0.0267278001300306	12	4	8	0	5
ENSG00000187766	damaging_missense;pLoF;synonymous	1e-04	0.468376419931625	0.30564941153981	0.460115690922901	0.00606288193186599	0.00591850830653322	240	80	160	6	14
ENSG00000187766	damaging_missense;pLoF;synonymous	0.001	0.713924519996158	0.924103081283415	0.52711421325938	0.000359645944041951	0.00377515300735856	605	182	423	7	14
ENSG00000187766	damaging_missense;pLoF;synonymous	0.01	0.713924519996158	0.924103081283415	0.52711421325938	0.000359645944041951	0.00377515300735856	605	182	423	7	14
ENSG00000187766	Cauchy	NA	0.687947072930282	0.875305524691189	0.624962345686127	NA	NA	NA	NA	NA	NA	NA
ENSG00000221859	damaging_missense	1e-04	1	0.802628332665673	1	-0.00234914179805376	0.00939855953806465	96	29	67	2	5
ENSG00000221859	damaging_missense	0.001	1	0.802628332665673	1	-0.00234914179805376	0.00939855953806465	96	29	67	2	5
ENSG00000221859	damaging_missense	0.01	1	0.802628332665673	1	-0.00234914179805376	0.00939855953806465	96	29	67	2	5
ENSG00000221859	synonymous	1e-04	0.342397062844376	0.915225086744963	0.234771479079286	-0.000811401305279387	0.00762234875083365	238	69	169	5	14
ENSG00000221859	synonymous	0.001	0.342397062844376	0.915225086744963	0.234771479079286	-0.000811401305279387	0.00762234875083365	238	69	169	5	14
ENSG00000221859	synonymous	0.01	0.342397062844376	0.915225086744963	0.234771479079286	-0.000811401305279387	0.00762234875083365	238	69	169	5	14
ENSG00000221859	pLoF;damaging_missense	1e-04	1	0.802628332665673	1	-0.00234914179805376	0.00939855953806465	96	29	67	2	5
ENSG00000221859	pLoF;damaging_missense	0.001	1	0.802628332665673	1	-0.00234914179805376	0.00939855953806465	96	29	67	2	5
ENSG00000221859	pLoF;damaging_missense	0.01	1	0.802628332665673	1	-0.00234914179805376	0.00939855953806465	96	29	67	2	5
ENSG00000221859	damaging_missense;pLoF;synonymous	1e-04	0.673947155863627	0.837207187317239	0.491208627684364	-0.00126309122983441	0.00614741303650516	334	98	236	7	19
ENSG00000221859	damaging_missense;pLoF;synonymous	0.001	0.673947155863627	0.837207187317239	0.491208627684364	-0.00126309122983441	0.00614741303650516	334	98	236	7	19
ENSG00000221859	damaging_missense;pLoF;synonymous	0.01	0.673947155863627	0.837207187317239	0.491208627684364	-0.00126309122983441	0.00614741303650516	334	98	236	7	19
ENSG00000221859	Cauchy	NA	1	0.85627472056462	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000243489	damaging_missense	1e-04	0.830038031800665	0.692012361765037	0.757016209030819	0.00415903749506287	0.0104992894312968	77	25	52	2	21
ENSG00000243489	damaging_missense	0.001	0.830038031800665	0.692012361765037	0.757016209030819	0.00415903749506287	0.0104992894312968	77	25	52	2	21
ENSG00000243489	damaging_missense	0.01	0.830038031800665	0.692012361765037	0.757016209030819	0.00415903749506287	0.0104992894312968	77	25	52	2	21
ENSG00000243489	pLoF	1e-04	0.547074323231173	0.584481528269646	0.469945482866345	-0.00763083609137782	0.0139541570764843	45	11	34	1	1
ENSG00000243489	pLoF	0.001	0.747170602837786	0.624777983102445	0.863865051290704	-0.00320031930949387	0.00654341599774074	201	57	144	2	1
ENSG00000243489	pLoF	0.01	0.747170602837786	0.624777983102445	0.863865051290704	-0.00320031930949387	0.00654341599774074	201	57	144	2	1
ENSG00000243489	synonymous	1e-04	0.21405342271515	0.340955611891297	0.121431911026687	0.00254422346202006	0.00267172123375386	1254	383	871	32	90
ENSG00000243489	synonymous	0.001	0.160470480925746	0.138985742221319	0.103683949930472	0.00348690470896923	0.00235668772150891	1617	492	1125	36	90
ENSG00000243489	synonymous	0.01	0.0166906706126044	0.384120882824804	0.0107876923825585	-0.00134950494053826	0.00155056954738399	3955	1120	2835	37	90
ENSG00000243489	pLoF;damaging_missense	1e-04	0.862430800162859	1	0.715103043698911	-9.77262526453343e-05	Inf	122	36	86	3	22
ENSG00000243489	pLoF;damaging_missense	0.001	1	0.837750745872987	0.88999059977435	-0.00114141814154749	0.00557410963338921	278	82	196	4	22
ENSG00000243489	pLoF;damaging_missense	0.01	1	0.837750745872987	0.88999059977435	-0.00114141814154749	0.00557410963338921	278	82	196	4	22
ENSG00000243489	damaging_missense;pLoF;synonymous	1e-04	0.238980502646548	0.386754583756358	0.136047064918085	0.00223201718311799	0.00257882260726539	1374	418	956	35	112
ENSG00000243489	damaging_missense;pLoF;synonymous	0.001	0.292599914728982	0.211217091576677	0.17506967823665	0.00273697636515833	0.00218918571880748	1893	573	1320	40	112
ENSG00000243489	damaging_missense;pLoF;synonymous	0.01	0.0180340984030544	0.363699793743475	0.0112927869959553	-0.00136332973326869	0.00150090613891561	4231	1201	3030	41	112
ENSG00000243489	Cauchy	NA	0.250360059189066	1	0.0875312006702375	NA	NA	NA	NA	NA	NA	NA
ENSG00000212933	damaging_missense	1e-04	0.817711878553577	0.671229393472605	0.81442366978028	0.00655627119915173	0.0154460973686053	38	12	26	2	3
ENSG00000212933	damaging_missense	0.001	0.817711878553577	0.671229393472605	0.81442366978028	0.00655627119915173	0.0154460973686053	38	12	26	2	3
ENSG00000212933	damaging_missense	0.01	0.817711878553577	0.671229393472605	0.81442366978028	0.00655627119915173	0.0154460973686053	38	12	26	2	3
ENSG00000212933	pLoF	1e-04	0.469096538499228	0.469096538499228	0.469096538499228	-0.0521089718471328	0.0719787061757368	2	0	2	0	1
ENSG00000212933	pLoF	0.001	0.469096538499228	0.469096538499228	0.469096538499228	-0.0521089718471328	0.0719787061757368	2	0	2	0	1
ENSG00000212933	pLoF	0.01	0.469096538499228	0.469096538499228	0.469096538499228	-0.0521089718471328	0.0719787061757368	2	0	2	0	1
ENSG00000212933	synonymous	1e-04	0.392476124994514	0.303880999076398	0.250871620630602	-0.00714491756025179	0.00694931970066286	181	47	134	5	21
ENSG00000212933	synonymous	0.001	0.392476124994514	0.303880999076398	0.250871620630602	-0.00714491756025179	0.00694931970066286	181	47	134	5	21
ENSG00000212933	synonymous	0.01	0.392476124994514	0.303880999076398	0.250871620630602	-0.00714491756025179	0.00694931970066286	181	47	134	5	21
ENSG00000212933	pLoF;damaging_missense	1e-04	1	0.792639572155113	0.931689992129502	0.00397903929174253	0.0151360718377	40	12	28	2	4
ENSG00000212933	pLoF;damaging_missense	0.001	1	0.792639572155113	0.931689992129502	0.00397903929174253	0.0151360718377	40	12	28	2	4
ENSG00000212933	pLoF;damaging_missense	0.01	1	0.792639572155113	0.931689992129502	0.00397903929174253	0.0151360718377	40	12	28	2	4
ENSG00000212933	damaging_missense;pLoF;synonymous	1e-04	0.603800310788708	0.410333385259183	0.434384468429569	-0.00519719562003286	0.00631258458808331	221	59	162	7	25
ENSG00000212933	damaging_missense;pLoF;synonymous	0.001	0.603800310788708	0.410333385259183	0.434384468429569	-0.00519719562003286	0.00631258458808331	221	59	162	7	25
ENSG00000212933	damaging_missense;pLoF;synonymous	0.01	0.603800310788708	0.410333385259183	0.434384468429569	-0.00519719562003286	0.00631258458808331	221	59	162	7	25
ENSG00000212933	Cauchy	NA	1	0.551324838643497	0.743615909002888	NA	NA	NA	NA	NA	NA	NA
ENSG00000205439	damaging_missense	1e-04	0.141481805804574	0.141481805804574	0.141481805804574	-0.0326367653459213	0.0221974227628044	16	3	13	0	5
ENSG00000205439	damaging_missense	0.001	0.141481805804574	0.141481805804574	0.141481805804574	-0.0326367653459213	0.0221974227628044	16	3	13	0	5
ENSG00000205439	damaging_missense	0.01	0.141481805804574	0.141481805804574	0.141481805804574	-0.0326367653459213	0.0221974227628044	16	3	13	0	5
ENSG00000205439	pLoF	1e-04	0.202096161464079	0.202096161464079	0.202096161464079	0.105094644051992	0.0823882560412647	1	1	0	0	1
ENSG00000205439	pLoF	0.001	0.202096161464079	0.202096161464079	0.202096161464079	0.105094644051992	0.0823882560412647	1	1	0	0	1
ENSG00000205439	pLoF	0.01	0.202096161464079	0.202096161464079	0.202096161464079	0.105094644051992	0.0823882560412647	1	1	0	0	1
ENSG00000205439	synonymous	1e-04	0.320073081483037	0.465974864940074	0.198766275197426	-0.00569468187052326	0.00781116553033076	147	37	110	5	27
ENSG00000205439	synonymous	0.001	0.78598566901252	0.615021041024217	0.754626368117154	-0.00195332356652771	0.00388397051202348	583	165	418	7	27
ENSG00000205439	synonymous	0.01	0.78598566901252	0.615021041024217	0.754626368117154	-0.00195332356652771	0.00388397051202348	583	165	418	7	27
ENSG00000205439	pLoF;damaging_missense	1e-04	0.27659113027175	0.27659113027175	0.27659113027175	-0.0233208878899296	0.0214344621135506	17	4	13	0	6
ENSG00000205439	pLoF;damaging_missense	0.001	0.27659113027175	0.27659113027175	0.27659113027175	-0.0233208878899296	0.0214344621135506	17	4	13	0	6
ENSG00000205439	pLoF;damaging_missense	0.01	0.27659113027175	0.27659113027175	0.27659113027175	-0.0233208878899296	0.0214344621135506	17	4	13	0	6
ENSG00000205439	damaging_missense;pLoF;synonymous	1e-04	0.148152575356859	0.290430603416555	0.0909693563672813	-0.00776191478137941	0.00734211147506524	164	41	123	5	33
ENSG00000205439	damaging_missense;pLoF;synonymous	0.001	0.667484269160635	0.491085423384439	0.610168859415139	-0.0026307335636743	0.00382050057939155	600	169	431	7	33
ENSG00000205439	damaging_missense;pLoF;synonymous	0.01	0.667484269160635	0.491085423384439	0.610168859415139	-0.0026307335636743	0.00382050057939155	600	169	431	7	33
ENSG00000205439	Cauchy	NA	0.287050170169778	0.271623795087524	0.250865397227947	NA	NA	NA	NA	NA	NA	NA
ENSG00000189169	damaging_missense	1e-04	0.735812272583712	0.570242779869093	0.928807130849179	0.00535486442605098	0.00943266022406446	100	31	69	2	15
ENSG00000189169	damaging_missense	0.001	0.735812272583712	0.570242779869093	0.928807130849179	0.00535486442605098	0.00943266022406446	100	31	69	2	15
ENSG00000189169	damaging_missense	0.01	0.735812272583712	0.570242779869093	0.928807130849179	0.00535486442605098	0.00943266022406446	100	31	69	2	15
ENSG00000189169	synonymous	1e-04	0.769227535122848	0.543774217629996	0.809647467719023	-0.0023136486238296	0.00381088665174304	602	170	432	17	54
ENSG00000189169	synonymous	0.001	0.196048043403251	0.111304729644376	0.710314319553346	-0.00449282017513174	0.00282149223274825	1090	298	792	21	54
ENSG00000189169	synonymous	0.01	1	0.773083457972821	0.991480572478037	-0.000281670974723536	0.000976857541749336	11404	3313	8091	24	54
ENSG00000189169	pLoF;damaging_missense	1e-04	0.735812272583712	0.570242779869093	0.928807130849179	0.00535486442605098	0.00943266022406446	100	31	69	2	15
ENSG00000189169	pLoF;damaging_missense	0.001	0.735812272583712	0.570242779869093	0.928807130849179	0.00535486442605098	0.00943266022406446	100	31	69	2	15
ENSG00000189169	pLoF;damaging_missense	0.01	0.735812272583712	0.570242779869093	0.928807130849179	0.00535486442605098	0.00943266022406446	100	31	69	2	15
ENSG00000189169	damaging_missense;pLoF;synonymous	1e-04	0.902940062345992	0.724701900171325	0.919145480642346	-0.00124607835011965	0.00353816759429619	702	201	501	19	69
ENSG00000189169	damaging_missense;pLoF;synonymous	0.001	0.294561133357637	0.1725427536064	0.803791254173904	-0.0036872212926884	0.00270308517661316	1190	329	861	23	69
ENSG00000189169	damaging_missense;pLoF;synonymous	0.01	1	0.819669055635965	0.994118209932078	-0.000221947532225803	0.000973579404513039	11504	3344	8160	26	69
ENSG00000189169	Cauchy	NA	1	0.517564849317794	0.969620582184753	NA	NA	NA	NA	NA	NA	NA
ENSG00000184787	damaging_missense	1e-04	0.0246266737873772	0.0246266737873772	0.0246266737873772	-0.0341559945496885	0.0151992959584153	38	5	33	0	20
ENSG00000184787	damaging_missense	0.001	0.0246266737873772	0.0246266737873772	0.0246266737873772	-0.0341559945496885	0.0151992959584153	38	5	33	0	20
ENSG00000184787	damaging_missense	0.01	0.0246266737873772	0.0246266737873772	0.0246266737873772	-0.0341559945496885	0.0151992959584153	38	5	33	0	20
ENSG00000184787	pLoF	1e-04	0.522477306900843	0.397292824054106	0.564007259037099	-0.0165002272098995	0.0194930769652818	25	5	20	1	9
ENSG00000184787	pLoF	0.001	0.522477306900843	0.397292824054106	0.564007259037099	-0.0165002272098995	0.0194930769652818	25	5	20	1	9
ENSG00000184787	pLoF	0.01	0.522477306900843	0.397292824054106	0.564007259037099	-0.0165002272098995	0.0194930769652818	25	5	20	1	9
ENSG00000184787	synonymous	1e-04	0.832830391637577	0.686607873853051	0.634875180185464	-0.00226078723669504	0.0056034604225863	286	77	209	11	27
ENSG00000184787	synonymous	0.001	0.832830391637577	0.686607873853051	0.634875180185464	-0.00226078723669504	0.0056034604225863	286	77	209	11	27
ENSG00000184787	synonymous	0.01	0.079035358693196	0.0983745019287865	0.06831970138674	0.00245010656342067	0.00148241038365703	5321	1598	3723	12	27
ENSG00000184787	pLoF;damaging_missense	1e-04	0.0264457475263761	0.0218404334571918	0.0449397718517097	-0.0275009281352561	0.0119927390733015	63	10	53	1	29
ENSG00000184787	pLoF;damaging_missense	0.001	0.0264457475263761	0.0218404334571918	0.0449397718517097	-0.0275009281352561	0.0119927390733015	63	10	53	1	29
ENSG00000184787	pLoF;damaging_missense	0.01	0.0264457475263761	0.0218404334571918	0.0449397718517097	-0.0275009281352561	0.0119927390733015	63	10	53	1	29
ENSG00000184787	damaging_missense;pLoF;synonymous	1e-04	0.299742984686079	0.181619244249694	0.815220848997678	-0.00677973399983414	0.00507546434651427	349	87	262	12	56
ENSG00000184787	damaging_missense;pLoF;synonymous	0.001	0.299742984686079	0.181619244249694	0.815220848997678	-0.00677973399983414	0.00507546434651427	349	87	262	12	56
ENSG00000184787	damaging_missense;pLoF;synonymous	0.01	0.0820209221279208	0.173427363432259	0.069354400102172	0.00200191550529337	0.00147061991618001	5384	1608	3776	13	56
ENSG00000184787	Cauchy	NA	0.0588145298227354	0.0526106719302117	0.0728988803649178	NA	NA	NA	NA	NA	NA	NA
ENSG00000184900	damaging_missense	1e-04	0.182582844035649	0.182582844035649	0.182582844035649	-0.0744082689655326	0.055826669832716	3	0	3	0	1
ENSG00000184900	damaging_missense	0.001	0.182582844035649	0.182582844035649	0.182582844035649	-0.0744082689655326	0.055826669832716	3	0	3	0	1
ENSG00000184900	damaging_missense	0.01	0.182582844035649	0.182582844035649	0.182582844035649	-0.0744082689655326	0.055826669832716	3	0	3	0	1
ENSG00000184900	pLoF	1e-04	0.627378772037073	0.627378772037073	0.627378772037073	0.0152600692929828	0.0314368663208385	9	3	6	0	4
ENSG00000184900	pLoF	0.001	0.627378772037073	0.627378772037073	0.627378772037073	0.0152600692929828	0.0314368663208385	9	3	6	0	4
ENSG00000184900	pLoF	0.01	0.627378772037073	0.627378772037073	0.627378772037073	0.0152600692929828	0.0314368663208385	9	3	6	0	4
ENSG00000184900	synonymous	1e-04	0.318832810067485	0.190765033813473	0.528797573017668	-0.00541619147565552	0.00413980860975587	505	139	366	12	32
ENSG00000184900	synonymous	0.001	0.68793894772333	0.472259146324733	0.685180225270636	-0.00173546936227318	0.00241437079579548	1535	428	1107	18	32
ENSG00000184900	synonymous	0.01	0.68793894772333	0.472259146324733	0.685180225270636	-0.00173546936227318	0.00241437079579548	1535	428	1107	18	32
ENSG00000184900	pLoF;damaging_missense	1e-04	0.817383780134083	0.817383780134083	0.817383780134083	-0.00632609903391242	0.0273962402138313	12	3	9	0	5
ENSG00000184900	pLoF;damaging_missense	0.001	0.817383780134083	0.817383780134083	0.817383780134083	-0.00632609903391242	0.0273962402138313	12	3	9	0	5
ENSG00000184900	pLoF;damaging_missense	0.01	0.817383780134083	0.817383780134083	0.817383780134083	-0.00632609903391242	0.0273962402138313	12	3	9	0	5
ENSG00000184900	damaging_missense;pLoF;synonymous	1e-04	0.308486645548857	0.184112821945986	0.539185130371767	-0.00543724182533256	0.00409369933957236	517	142	375	12	37
ENSG00000184900	damaging_missense;pLoF;synonymous	0.001	0.676372278735383	0.461526086043584	0.689925866000563	-0.00177093860759858	0.00240506777909115	1547	431	1116	18	37
ENSG00000184900	damaging_missense;pLoF;synonymous	0.01	0.676372278735383	0.461526086043584	0.689925866000563	-0.00177093860759858	0.00240506777909115	1547	431	1116	18	37
ENSG00000184900	Cauchy	NA	0.552969282090881	0.454782773316913	0.586040042015916	NA	NA	NA	NA	NA	NA	NA
ENSG00000183255	damaging_missense	1e-04	0.795696841613407	0.668186240031957	0.876613055688096	0.00679393665344085	0.0158500341126925	35	11	24	1	6
ENSG00000183255	damaging_missense	0.001	0.795696841613407	0.668186240031957	0.876613055688096	0.00679393665344085	0.0158500341126925	35	11	24	1	6
ENSG00000183255	damaging_missense	0.01	0.795696841613407	0.668186240031957	0.876613055688096	0.00679393665344085	0.0158500341126925	35	11	24	1	6
ENSG00000183255	pLoF	1e-04	0.21534145591978	0.150690399244028	0.262554064609833	0.0169292427584426	0.0117801660821003	64	24	40	1	16
ENSG00000183255	pLoF	0.001	0.21534145591978	0.150690399244028	0.262554064609833	0.0169292427584426	0.0117801660821003	64	24	40	1	16
ENSG00000183255	pLoF	0.01	0.21534145591978	0.150690399244028	0.262554064609833	0.0169292427584426	0.0117801660821003	64	24	40	1	16
ENSG00000183255	synonymous	1e-04	0.498430517869916	0.324076829960587	0.538588720290758	0.0049557056524193	0.00502548602394505	352	110	242	9	34
ENSG00000183255	synonymous	0.001	0.498430517869916	0.324076829960587	0.538588720290758	0.0049557056524193	0.00502548602394505	352	110	242	9	34
ENSG00000183255	synonymous	0.01	0.765472171602075	0.632204699733256	0.911463250777173	0.00103067967026158	0.00215341334128685	1984	614	1370	10	34
ENSG00000183255	pLoF;damaging_missense	1e-04	0.239839139945121	0.158778199861754	0.381997931876702	0.0133244064169575	0.00945534741205584	99	35	64	2	22
ENSG00000183255	pLoF;damaging_missense	0.001	0.239839139945121	0.158778199861754	0.381997931876702	0.0133244064169575	0.00945534741205584	99	35	64	2	22
ENSG00000183255	pLoF;damaging_missense	0.01	0.239839139945121	0.158778199861754	0.381997931876702	0.0133244064169575	0.00945534741205584	99	35	64	2	22
ENSG00000183255	damaging_missense;pLoF;synonymous	1e-04	0.212274456348884	0.125521101789855	0.287409301088636	0.00680179157021816	0.00443979607556914	451	145	306	11	56
ENSG00000183255	damaging_missense;pLoF;synonymous	0.001	0.212274456348884	0.125521101789855	0.287409301088636	0.00680179157021816	0.00443979607556914	451	145	306	11	56
ENSG00000183255	damaging_missense;pLoF;synonymous	0.01	0.583328436913199	0.435753786826639	0.803634690385698	0.00163587356731897	0.00209893252291179	2083	649	1434	12	56
ENSG00000183255	Cauchy	NA	0.415054819744163	0.245651619890086	0.638764965387848	NA	NA	NA	NA	NA	NA	NA
ENSG00000160255	damaging_missense	1e-04	0.745372618822779	0.511689149883619	0.875938045260767	-0.00182979486634966	0.00278842969252005	1134	318	816	23	133
ENSG00000160255	damaging_missense	0.001	1	0.964612122018712	0.794902894212205	0.000117264283731988	0.00264307104199901	1418	410	1008	25	133
ENSG00000160255	damaging_missense	0.01	1	0.964612122018712	0.794902894212205	0.000117264283731988	0.00264307104199901	1418	410	1008	25	133
ENSG00000160255	pLoF	1e-04	0.810241941033955	0.95446381459438	0.645036867579525	-0.000400252350713789	0.00700940805199548	183	52	131	4	51
ENSG00000160255	pLoF	0.001	0.810241941033955	0.95446381459438	0.645036867579525	-0.000400252350713789	0.00700940805199548	183	52	131	4	51
ENSG00000160255	pLoF	0.01	0.810241941033955	0.95446381459438	0.645036867579525	-0.000400252350713789	0.00700940805199548	183	52	131	4	51
ENSG00000160255	synonymous	1e-04	0.226028208232512	0.858183053283707	0.12738631931347	0.000339329187680102	0.00189900866895444	2388	705	1683	60	152
ENSG00000160255	synonymous	0.001	0.747807619178488	0.581710670464594	0.508906736264436	0.000795464613783981	0.00144396877323616	4243	1253	2990	73	152
ENSG00000160255	synonymous	0.01	0.819698223751889	0.877622776460283	0.617379761157746	0.000160810081388893	0.00104433346680653	8831	2545	6286	75	152
ENSG00000160255	pLoF;damaging_missense	1e-04	0.76039608446805	0.52997967199194	0.619074563021228	-0.00162665252786823	0.00259005824401063	1317	370	947	27	184
ENSG00000160255	pLoF;damaging_missense	0.001	0.81084236419914	0.978726024307136	0.588638954909993	6.57677361827786e-05	0.00246633932940853	1601	462	1139	29	184
